,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
616,2.601316330339112e-09,2.373214379073428e-09,0.28110583899018865,0.7188941560352806,32.746284,33.906765,1.4420104e-08,334.04535,1.3631283,5.55943e-11,1.2255064
617,1.6023176691295234e-09,6.858085835831725e-10,4.261153741166659e-09,0.9999999934507199,31.831167,33.826813,9.16645e-09,334.04535,1.0957057,6.215275e-11,13.609342
618,0.0491932741920046,1.8818353612678288e-33,0.2809124142624672,0.6698943115455283,30.912167,33.9004,7.994172e-09,334.04535,0.99587727,7.3625814e-11,35.076954
619,5.129348707341014e-34,0.0,0.4196830252535945,0.5803169747464054,29.83298,34.418304,6.4055863e-09,334.04535,0.9115749,9.074084e-11,74.20281
620,0.0,0.0,0.4317574747499478,0.568242525250052,29.134733,34.894444,6.1076224e-09,334.04535,0.89466584,9.580679e-11,80.89071
621,7.166486293545848e-26,0.0,0.43253006769134394,0.5674699323086562,28.477728,35.165264,6.2631926e-09,334.04535,0.91249144,1.0060916e-10,80.90306
622,2.1744128434673026e-07,0.0,0.43242733082420887,0.5675724517345069,27.84995,35.353775,6.5276966e-09,334.04535,0.93812275,1.0396857e-10,80.91851
623,0.013357767980665682,0.0,0.42654494377737245,0.5600972882419618,27.315008,35.477154,6.7745227e-09,334.04535,0.9612924,1.0620965e-10,80.9306
624,0.10179229286643747,2.6551245989602634e-09,0.38205152257927644,0.5161561818991613,26.889029,35.495346,7.659524e-09,334.04535,1.0283206,1.0653694e-10,80.91774
625,0.1532906925241733,0.06546361911150672,0.32219672210341055,0.4590489662609094,26.643845,35.450626,8.781167e-09,334.04535,1.1017162,1.06460674e-10,80.89838
626,0.16600827326900533,0.1193649667660872,0.2555198871133543,0.4591068728515531,26.566278,35.29131,1.0480557e-08,334.04535,1.2002335,1.06187545e-10,80.87916
627,4.644357918199192e-09,3.951946860149484e-09,0.09603850640433238,0.9039614849993629,26.697256,35.045425,1.3751651e-08,334.04535,1.4517143,1.0236326e-10,80.86182
628,4.901885578237616e-09,3.932484102106581e-09,0.3655472716036,0.6344527195620304,26.952444,34.842598,1.8536538e-08,334.04535,1.7317499,9.733226e-11,77.32419
629,0.0008255525079476692,4.947060396342704e-09,0.391578409256072,0.60759603328892,27.064861,34.905262,2.0228253e-08,334.04535,1.7943505,9.4565265e-11,80.9176
633,0.029740716802979485,0.0,0.4147699383462149,0.5554893448508056,27.458685,34.21835,7.0415336e-09,334.04535,0.9693278,3.175736e-10,80.96123
634,0.08570431998006166,4.392043088440832e-26,0.38915394957253274,0.5251417304474055,26.863878,35.2866,7.4309097e-09,334.04535,1.013618,2.356126e-10,80.91343
635,0.11465299842063872,9.235584181481828e-06,0.374648844632178,0.5106889213630018,26.592464,35.80214,7.767942e-09,334.04535,1.0370648,3.0605593e-10,80.942986
636,0.16993645676314822,0.12471756625105185,0.2506058987287474,0.4547400782570526,26.35261,35.671078,1.0533313e-08,334.04535,1.2031363,4.14133e-10,80.95531
637,4.2936595308859894e-09,3.675756128365599e-09,0.18008725497776515,0.8199127370528192,26.584139,35.892483,1.4519873e-08,334.04535,1.5044534,4.0110537e-10,80.945244
638,0.235355933806346,0.12877241543414775,0.24610981931629267,0.38976183144321364,27.120935,35.42493,2.2977035e-08,334.04535,1.9682934,3.5570236e-10,73.79548
642,5.978174294435399e-09,4.286212252743621e-09,9.693366709249493e-09,0.9999999800422468,27.654007,34.92798,1.1414277e-08,334.04535,1.2703656,1.6836092e-10,81.10307
643,2.700953587915897e-09,2.389785060016565e-09,6.644599201226344e-05,0.9999335489172491,29.6382,34.78853,1.1970937e-08,334.04535,1.3140041,1.5512662e-10,25.663559
644,0.2633989507241551,0.23904682037334415,0.17088206796231903,0.32667216094018164,31.517584,34.7319,2.2867438e-08,334.04535,1.7833214,2.0171646e-10,0.24991485
645,4.1237986564822014e-09,4.116985684170537e-09,0.29567339466176384,0.7043265970974517,30.51583,34.74045,1.6635783e-08,334.04535,1.5403738,2.1565337e-10,8.712545
646,0.042358740214216,0.02513612399447173,0.2941335038481136,0.6383716319431987,30.084385,34.60202,1.8268421e-08,334.04535,1.6518614,1.7382036e-10,15.565026
647,0.28156542567568704,0.25680049791283455,0.16347754363989594,0.2981565327715825,30.402832,34.097446,2.5466289e-08,334.04535,1.967713,7.629605e-11,11.066775
650,1.6067687504210151e-09,8.157167349677558e-10,3.924559803258937e-09,0.9999999936529547,31.64293,33.61302,9.15477e-09,334.04535,1.094612,7.6363964e-11,3.821375
651,1.6354141736665019e-09,1.1131616002229665e-09,0.05854303704922043,0.9414569602022037,33.483818,33.97677,1.0633833e-08,334.04535,1.146776,7.6013584e-11,0.48300236
652,1.6271374880464831e-09,1.0411763670213911e-09,4.886291750679588e-09,0.9999999924453944,33.072575,33.9354,1.0183537e-08,334.04535,1.1288517,6.9052444e-11,1.1999493
653,2.770472255809592e-09,0.0,1.967686873888159e-08,0.999999977552659,31.870289,33.856457,7.815356e-09,334.04535,0.96698576,8.091112e-11,8.428629
654,1.4111080664999298e-06,0.0,0.37011725941161777,0.6298813294803157,30.542934,33.912956,6.9769746e-09,334.04535,0.942857,9.252793e-11,45.075546
655,2.9974094246415104e-14,0.0,0.4181632011757186,0.5818367988242514,29.48639,34.399826,6.6765806e-09,334.04535,0.9357144,1.0859479e-10,76.14984
656,0.03364693505048755,0.0,0.4050528634040864,0.561300201545426,28.793615,34.763695,7.2438926e-09,334.04535,0.98163044,1.1010477e-10,80.840706
657,0.09236188092983505,7.258856733193692e-16,0.3755280024650493,0.5321101166051149,28.191803,34.97941,7.8786195e-09,334.04535,1.0295471,1.11990014e-10,80.840706
658,0.09322560430624827,1.003004454019704e-14,0.37984676615606183,0.5269276295376799,27.667671,35.15747,7.733043e-09,334.04535,1.0268214,1.1212261e-10,80.840706
659,0.09334840844176605,3.289514648536659e-14,0.38344806580927654,0.5232035257489246,27.22932,35.288143,7.613383e-09,334.04535,1.0240208,1.10882054e-10,80.85117
660,0.12455609662369563,0.008719514333523184,0.36360013235250616,0.5031242566902752,26.953136,35.31181,8.0381115e-09,334.04535,1.0546365,1.1074629e-10,80.84626
661,0.15372205371735304,0.07068197823639075,0.3160396162828062,0.45955635176345017,26.824682,35.240192,8.913006e-09,334.04535,1.1090108,1.11056324e-10,80.840706
662,0.15619267922255006,0.11081154613406617,0.24575639652750586,0.487239378115878,26.85009,35.011887,1.04640545e-08,334.04535,1.2012576,1.1203123e-10,80.84206
663,4.23542052881171e-09,3.5789951355095165e-09,0.14081030501054007,0.8591896871750443,27.034744,34.720863,1.3762334e-08,334.04535,1.4537374,1.05543456e-10,80.840706
664,3.876397667393434e-09,3.250264981326645e-09,0.3402928409195605,0.6597071519537768,27.282837,34.465675,1.6651288e-08,334.04535,1.6299866,9.704725e-11,80.80849
665,3.793478447772292e-09,3.154346389816789e-09,0.3411021664200991,0.658897826632076,27.513327,34.4277,1.6508702e-08,334.04535,1.6151028,9.55776e-11,80.885826
669,4.937706183648142e-09,4.015691965510355e-09,7.480568909925288e-09,0.9999999835660329,27.131418,34.07095,1.2333796e-08,334.04535,1.3565906,3.293533e-10,80.840706
670,0.12317437197300239,0.007609070250316793,0.35967200641265684,0.509544551364024,27.258085,35.2613,8.106921e-09,334.04535,1.0555245,2.7971184e-10,80.859955
671,0.13564988284791252,0.034494852692239696,0.33807397978433634,0.4917812846755114,27.257317,35.535805,8.445538e-09,334.04535,1.07672,3.7392162e-10,80.60727
672,0.15662063118504385,0.10304508652861233,0.26450076616961204,0.4758335161167318,27.118504,35.199722,1.0058562e-08,334.04535,1.1685514,5.505838e-10,80.874756
673,3.969873656217888e-09,3.3718096861457857e-09,0.16408559911577503,0.8359143935425417,27.242285,35.75938,1.3961167e-08,334.04535,1.4678861,5.4840155e-10,77.2754
674,0.2746441183590875,0.20257907666023273,0.1944122056336748,0.328364599347005,27.432346,35.348347,2.4367825e-08,334.04535,2.0452316,4.4895185e-10,57.486298
678,0.2522693878321627,0.1314209504026125,0.24742148023394,0.3688881815312848,26.712833,35.06254,2.6998057e-08,334.04535,1.983181,2.1015722e-10,82.878876
679,3.409620521200964e-09,3.4373811382593482e-09,0.2665836766927792,0.7334163164602192,29.994518,34.906307,1.5770826e-08,334.04535,1.5174228,1.8439172e-10,8.856339
680,2.363491247284527e-09,2.1676384447687395e-09,0.1792856176339286,0.8207143778349416,31.229982,34.957264,1.294752e-08,334.04535,1.3312259,2.9043826e-10,7.8218937
681,2.951980665765422e-09,1.7423430178767866e-09,6.298471258724672e-09,0.9999999890072051,29.957281,34.919582,1.0200976e-08,334.04535,1.1854427,3.1436034e-10,55.01898
682,4.92015557523278e-09,2.3017534555401e-09,1.1348526519191661e-08,0.9999999814295645,29.672308,34.744896,9.884692e-09,334.04535,1.151746,2.4987568e-10,69.41243
683,3.871534111933351e-09,3.476544357357168e-09,0.33519671613693963,0.664803276514982,30.930723,34.22967,1.707406e-08,334.04535,1.5674962,7.376891e-11,28.691998
685,1.6617889345803643e-09,8.105059513668282e-10,4.374358687214875e-09,0.9999999931533464,32.10208,34.141357,9.563124e-09,332.17743,1.1135164,4.807403e-11,14.558314
686,1.7000011439934128e-06,0.0,0.3141417976966513,0.6858565023022046,31.404024,34.009323,7.0467365e-09,332.17743,0.92854613,8.060424e-11,13.847392
687,1.0861082719422412e-09,1.531454645671386e-14,4.437104825208107e-09,0.9999999944767716,32.66944,34.024624,8.293169e-09,332.17743,1.0143471,9.411791e-11,1.4206892
688,0.0,0.0,0.33718277337381075,0.6628172266261892,31.870455,33.984962,6.4811485e-09,332.17743,0.88583547,8.8820534e-11,16.715975
689,1.0826232627341647e-34,0.0,0.3672436478630122,0.6327563521369879,30.797014,33.94219,6.4945116e-09,332.17743,0.90591514,1.0505923e-10,33.670002
690,0.04434550572711081,0.0,0.3722910810995137,0.5833634131733756,29.57361,34.049084,7.519339e-09,332.17743,0.9913325,1.1907952e-10,64.07791
691,0.12468526799226796,0.03222662609823961,0.32346262107140406,0.5196254848380882,28.548508,34.428413,8.9137275e-09,332.17743,1.0856181,1.343678e-10,78.61227
692,4.7486066291620965e-09,3.601886431584236e-09,7.833330629965282e-09,0.9999999838161763,27.805304,34.62461,1.1720241e-08,332.17743,1.306181,1.3892591e-10,79.45806
693,3.83655382490041e-09,3.2558887021238276e-09,0.2297737954406267,0.7702261974669307,27.15759,34.736958,1.44582035e-08,332.17743,1.502308,1.4375234e-10,80.21508
694,3.9835229023731866e-09,3.4117265039487715e-09,0.2883716508272687,0.7116283417774819,26.689516,34.84966,1.5745451e-08,332.17743,1.5860585,1.4450104e-10,80.840706
695,4.304603780105667e-09,3.642574607230918e-09,0.32654958077151924,0.6734504112813023,26.424692,34.94102,1.7025462e-08,332.17743,1.66171,1.412162e-10,80.840706
696,4.189544436266913e-09,3.616329825402849e-09,0.3066535919222617,0.693346400271864,26.413774,34.966568,1.6597065e-08,332.17743,1.640039,1.353468e-10,77.46126
697,3.966411920730136e-09,3.5268416938918046e-09,0.25290358718998546,0.7470964053167608,26.590843,34.90726,1.5556935e-08,332.17743,1.5810038,1.3017105e-10,70.35517
698,3.885270781852358e-09,3.456681680401932e-09,0.17382191858954768,0.8261780740685,26.948805,34.663143,1.43549315e-08,332.17743,1.5024189,1.259785e-10,67.008316
699,3.623672853716284e-09,3.164977883207924e-09,0.26398618119809847,0.7360138120132507,27.35415,34.377068,1.5149714e-08,332.17743,1.5476539,1.1116168e-10,69.96806
700,3.481428904947426e-09,2.9473897259140123e-09,0.3016180468719042,0.6983819466992772,27.838469,34.129578,1.5345698e-08,332.17743,1.5502319,9.8867386e-11,74.76103
701,3.4822842587961508e-09,2.9744033698342867e-09,0.3186112018376958,0.6813887917056165,28.088758,34.03179,1.586347e-08,332.17743,1.5811715,1.0504536e-10,70.34105
704,0.14318311782221074,0.046985126997472995,0.33059313896732184,0.4792386162129945,26.979296,34.20511,8.5661025e-09,332.17743,1.0847478,5.2470633e-10,80.88444
705,8.171231019657092e-09,6.249553245938037e-09,1.1816387869077912e-08,0.9999999737628279,26.973522,34.6149,1.1248239e-08,332.17743,1.2729596,3.8214978e-10,80.85873
706,4.253235235328742e-09,3.644767882742669e-09,0.1579774691597795,0.8420225229422174,26.748154,35.32053,1.4112952e-08,332.17743,1.4835405,3.505779e-10,80.840706
707,3.5251693273531824e-09,3.397619981268726e-09,0.0931045374457828,0.9068954556314278,27.387997,35.359337,1.390635e-08,332.17743,1.4767287,4.290804e-10,37.93492
708,3.4183307854747014e-09,3.2095155778716416e-09,1.2404347851505343e-05,0.9999875890243021,27.809986,34.72376,1.2790303e-08,332.17743,1.3938866,6.453772e-10,34.148933
709,2.931078523908546e-08,1.949870402916141e-08,4.710953339507798e-08,0.9999999040809773,26.914248,35.640114,1.1601039e-08,332.17743,1.2300867,7.1999956e-10,81.10448
710,7.430747618022005e-09,5.068137818891733e-09,0.1928007337925632,0.8071992537085514,26.865969,35.455376,1.597714e-08,332.17743,1.4778938,6.5010425e-10,81.1928
714,3.1872851069627854e-08,1.0509422860227539e-08,0.41302505330094536,0.5869749043167808,26.453615,35.140903,2.889614e-08,332.17743,1.4820647,2.2995132e-10,114.576355
715,3.042741246543001e-09,2.630588277018793e-09,0.20037401628531956,0.799625978041351,29.056236,35.06623,1.3877269e-08,332.17743,1.4394668,2.3450558e-10,45.680904
716,3.270512533651185e-09,1.538524352028878e-09,7.721196585111487e-09,0.9999999874697666,30.0983,35.131023,9.523314e-09,332.17743,1.1250619,3.995833e-10,41.33249
717,4.8918807986926385e-08,2.0481274512745467e-08,1.1569525563421234e-07,0.9999998149046618,28.935007,35.024837,1.023103e-08,332.17743,1.131433,3.985725e-10,72.16864
718,1.8101487228398756e-08,7.823345015817444e-09,4.320287505061758e-08,0.9999999308722927,28.933977,34.87575,1.0563337e-08,332.17743,1.1485475,3.0418365e-10,78.39419
719,0.24852444119060785,0.21349707270823504,0.19133332777876275,0.34664515832239434,30.788189,34.210518,2.3032062e-08,332.17743,1.8455757,8.245851e-11,17.996698
721,0.020626664479558993,0.0,0.362272280122576,0.617101055397865,30.558764,34.01904,7.508288e-09,328.44943,0.96757686,5.6377143e-11,44.69591
722,0.0,0.0,0.4462263862279852,0.5537736137720148,29.747898,34.129505,4.8909334e-09,328.44943,0.77529526,1.01799146e-10,81.02993
723,0.0,0.0,0.4376058552279209,0.5623941447720792,30.953648,34.06045,4.507363e-09,328.44943,0.73552936,1.08748364e-10,70.085945
724,0.0,0.0,0.457188523238377,0.542811476761623,30.264107,34.02784,4.0665267e-09,328.44943,0.6823546,1.1199174e-10,80.93255
725,0.0,0.0,0.4449057943137249,0.5550942056862752,29.337254,34.08099,4.8660906e-09,328.44943,0.7839608,1.2675351e-10,80.9098
726,0.0,0.0,0.43555300496204635,0.5644469950379537,28.480286,34.261242,5.9971e-09,328.44943,0.89267945,1.3722114e-10,80.90277
727,0.06480401607268349,0.0,0.3979440628924833,0.5372519210348332,27.61977,34.520714,7.347875e-09,328.44943,1.0002139,1.4842115e-10,80.907585
728,0.1613013026187416,0.09295474871724728,0.29369109480255867,0.4520528538614524,26.941721,34.624,9.538458e-09,328.44943,1.141017,1.5389967e-10,80.889824
729,1.1679214645249111e-08,9.23207804201934e-09,1.5858540717931956e-08,0.9999999632301665,26.370667,34.68381,1.148166e-08,328.44943,1.2869135,1.5849472e-10,80.86954
730,5.635629439380352e-09,4.896588159862001e-09,0.007906339288543259,0.9920936501792392,25.88132,34.733208,1.3886905e-08,328.44943,1.4645512,1.6125438e-10,80.8579
731,4.672009220317733e-09,4.090369425182174e-09,0.2030472356062737,0.7969527556313477,25.69594,34.758682,1.5266158e-08,328.44943,1.5601281,1.588766e-10,80.854355
732,4.465926964526303e-09,3.8650562948990674e-09,0.2826370593719593,0.7173629322970574,25.77725,34.733112,1.637312e-08,328.44943,1.6282136,1.5363856e-10,80.845276
733,4.14623578044399e-09,3.7052995830586424e-09,0.2559960613890613,0.7440039307594033,26.250454,34.639233,1.5907768e-08,328.44943,1.6051903,1.4536869e-10,69.01139
734,3.757881348808446e-09,3.6703318551837244e-09,0.23104618842028474,0.768953804151502,27.122213,34.39223,1.5881342e-08,328.44943,1.59963,1.3214038e-10,35.3758
735,4.031035633295617e-09,3.883906601417577e-09,0.288512565332644,0.7114874267524137,27.922466,34.15474,1.6956918e-08,328.44943,1.6403551,1.0571584e-10,32.64122
736,0.31473176143304565,0.2878271633200348,0.13796922810395965,0.25947184714295984,28.49384,34.055622,2.810927e-08,328.44943,2.1485338,9.844994e-11,3.9312599
737,0.30601423581651627,0.26267987723534314,0.15929463779818803,0.2720112491499526,27.834862,33.965675,2.7861786e-08,328.44943,2.171029,1.0593146e-10,33.85179
740,0.17124213916835931,0.11475952328286793,0.2764024698233018,0.437595867725471,26.454979,34.466263,9.831943e-09,328.44943,1.1656026,5.4942484e-10,80.840706
741,8.942555041991857e-09,7.2104303792214385e-09,1.1583729278080565e-08,0.9999999722632853,26.170063,35.09527,1.1817665e-08,328.44943,1.3122215,4.654151e-10,81.02666
742,0.08147835260921396,0.06168614359593877,0.11434581691137712,0.7424896868834702,26.141706,35.392754,1.0837138e-08,328.44943,1.2260927,4.6570053e-10,81.02147
743,7.248131622870189e-09,5.65424931138571e-09,1.0191349711796291e-08,0.9999999769062694,26.798183,35.210423,1.1521844e-08,328.44943,1.293403,5.849561e-10,80.23057
744,3.8113160066068975e-09,4.103517985225679e-09,0.20455789380039952,0.7954420982847664,27.449232,34.110035,1.5995202e-08,328.44943,1.5937712,7.5937645e-10,6.5488725
751,3.517498539350401e-08,1.013034169090192e-08,0.38244447252789504,0.6175554821667778,27.551079,35.055622,2.0980222e-08,328.44943,1.7451372,3.1114838e-10,81.61364
752,0.10567114020854634,0.033462638608590035,0.26283129913611913,0.5980349220467444,28.649351,35.220345,9.672805e-09,328.44943,1.0910097,4.7380855e-10,57.149517
753,6.138490309289518e-08,2.173856442994584e-08,0.3636060609856231,0.6363938558909095,27.55471,35.00612,2.2951163e-08,328.44943,1.6424781,4.549146e-10,82.251816
754,1.8584338901942706e-07,4.6055146157198685e-08,0.3762875528487185,0.6237122152527463,27.817211,34.923874,2.6944203e-08,328.44943,1.6582767,3.291018e-10,82.6638
755,2.7584177347243053e-09,2.064820074886035e-09,0.17930720202740288,0.8206927931493593,30.446888,34.369564,1.3062979e-08,328.44943,1.3366218,9.975921e-11,37.995537
757,4.151293647243345e-28,0.0,0.418566175517211,0.581433824482789,29.45964,34.070766,6.735777e-09,322.87704,0.91185457,7.22288e-11,56.676155
758,0.0,0.0,0.466847206544486,0.5331527934555139,29.044348,34.18062,4.14856e-09,322.87704,0.6768334,1.2516356e-10,79.58223
759,0.0,0.0,0.4568838175365044,0.5431161824634955,29.26057,34.155033,4.4208788e-09,322.87704,0.72677124,1.3146545e-10,81.049934
760,0.0,0.0,0.4596505745581262,0.5403494254418739,28.750933,34.198086,3.6996355e-09,322.87704,0.65162295,1.3772655e-10,81.0987
761,0.0,0.0,0.46523118052020596,0.5347688194797942,28.016348,34.30746,4.177058e-09,322.87704,0.69996893,1.4747316e-10,81.172325
762,0.0,0.0,0.45703704789153826,0.5429629521084618,27.399004,34.461033,5.0037063e-09,322.87704,0.7942006,1.5452638e-10,81.294334
763,0.0,0.0,0.45913105029527496,0.5408689497047251,26.831215,34.614876,5.208047e-09,322.87704,0.81007946,1.6182332e-10,81.45535
764,0.0,0.0,0.45401817297990116,0.5459818270200989,26.28579,34.67527,5.8192695e-09,322.87704,0.87012935,1.6701972e-10,81.51959
765,0.0018215284763144768,0.0,0.44862334636033685,0.5495551251633487,25.75439,34.70917,6.575984e-09,322.87704,0.93301034,1.7151175e-10,81.77226
766,0.13849506871199002,0.004323974427847746,0.37506674914215005,0.48211420771801217,25.30285,34.725586,7.956173e-09,322.87704,1.0400921,1.7469476e-10,81.85857
767,0.15456762105694252,0.033232898873208475,0.3532154689188672,0.45898401115098186,25.156286,34.71355,8.244412e-09,322.87704,1.0622951,1.7183556e-10,81.63865
768,0.1859461047533552,0.11317087130801155,0.29330258290923744,0.40758044102939567,25.172186,34.653778,9.523904e-09,322.87704,1.1448973,1.6805117e-10,81.40927
769,0.1799894446830818,0.14028122866284,0.23615186812633124,0.44357745852774694,25.523466,34.540943,1.1339263e-08,322.87704,1.2512946,1.6380335e-10,81.14799
770,0.16540848574836625,0.11162889092313816,0.2675420576328497,0.45542056569564593,26.649338,34.33614,1.0252982e-08,322.87704,1.1779604,1.508234e-10,74.2082
771,4.139888009641745e-09,3.2051315652932896e-09,6.610436420257728e-09,0.999999986044544,27.911545,34.18819,1.1268358e-08,322.87704,1.2679615,1.1763437e-10,45.578613
772,4.558546236294503e-09,3.9584125711205306e-09,0.315536167944765,0.6844638235382762,27.355957,34.09266,1.7693386e-08,322.87704,1.6738898,1.10373335e-10,48.51971
773,0.005059860144429087,1.8106444110085265e-08,0.38032481099641446,0.6146153107527123,25.769716,34.120544,2.4183969e-08,322.87704,1.7894317,1.2634115e-10,81.36439
775,6.342382003683779e-09,5.361510173525351e-09,0.05933327109646189,0.9406667171996459,25.280706,35.22643,1.504917e-08,322.87704,1.506831,6.278953e-10,81.288284
776,0.18212960114534205,0.12588650960079242,0.27436765637696015,0.4176162328769054,25.897343,34.98523,1.0021643e-08,322.87704,1.1773258,5.9111754e-10,81.06405
777,0.1569001803601055,0.04749170328363996,0.3408217760533274,0.45478634030292714,25.566284,35.373318,8.391969e-09,322.87704,1.0747881,5.54198e-10,81.53678
778,0.17215887785995018,0.08335759823761935,0.31441387154762684,0.4300696523548036,25.386087,35.542744,8.875046e-09,322.87704,1.1073896,6.09545e-10,81.3991
779,0.14363648000917992,0.02654168930581175,0.3548343349872887,0.47498749569771964,25.876043,35.28051,8.130651e-09,322.87704,1.0610589,7.5586387e-10,81.11716
780,2.300909432698381e-12,0.0,0.4315937314277335,0.5684062685699657,26.450844,34.033726,6.089413e-09,322.87704,0.91880655,1.0487513e-09,64.473236
787,0.26465579853730187,0.05109937236572937,0.28074925125542555,0.4034955778415433,26.577997,35.161892,4.5477297e-08,322.87704,1.8966595,4.2368242e-10,92.12421
788,4.2015943668553764e-08,1.4664903401094006e-08,0.32814230690184537,0.6718576364173076,27.31607,35.336628,2.7089596e-08,322.87704,1.4870777,5.8328714e-10,83.92807
789,1.2406166593457106e-08,6.566921106116045e-09,0.2633365601460871,0.7366634208808251,27.693531,34.85748,1.8261153e-08,322.87704,1.5048244,4.874438e-10,58.97607
790,3.221991583967295e-08,1.3349535731485085e-08,0.3537571548805632,0.6462427995499853,28.201698,34.85432,2.1782398e-08,322.87704,1.705408,2.5714267e-10,53.504833
791,8.008294391385054e-09,4.341912251962289e-09,0.29799145141322264,0.7020085362365708,28.98838,34.316753,1.7971809e-08,322.87704,1.4674299,1.0051851e-10,55.22056
793,0.12037483627859401,0.026626906399110785,0.31842006066874656,0.5345781966535488,28.389303,33.948074,9.0481755e-09,315.4839,1.0776452,8.491327e-11,52.691425
794,0.0,0.0,0.4647556674126246,0.5352443325873755,28.361622,34.226128,4.700529e-09,315.4839,0.7320861,1.4280349e-10,69.86106
795,0.0,0.0,0.47109201892809904,0.5289079810719008,28.126614,34.274265,4.2953854e-09,315.4839,0.699921,1.5229262e-10,81.429306
796,0.0,0.0,0.46617403262443036,0.5338259673755698,27.77349,34.36354,3.6118013e-09,315.4839,0.64409596,1.6093518e-10,81.48463
797,0.0,0.0,0.4698819380813463,0.5301180619186536,27.1274,34.489525,3.986798e-09,315.4839,0.6771716,1.6990191e-10,82.015144
798,0.0,0.0,0.47983973763708954,0.5201602623629104,26.558638,34.60505,4.9784217e-09,315.4839,0.75240254,1.768657e-10,83.33849
799,0.0,0.0,0.47600294762122863,0.5239970523787714,26.042463,34.701653,6.0723098e-09,315.4839,0.83249843,1.8531522e-10,85.276474
800,3.3113710223466816e-05,0.0,0.4910693248034773,0.5088975614862993,25.568527,34.736546,7.467986e-09,315.4839,0.8893224,1.9310985e-10,95.00963
801,0.0703309679421171,0.0,0.46556255029295274,0.46410648176493025,25.03935,34.756165,8.558098e-09,315.4839,0.94075614,2.0053799e-10,102.35797
802,0.12916640781760702,2.6091148665805335e-28,0.43661482433082166,0.4342187678515713,24.571362,34.76326,9.312991e-09,315.4839,0.98542243,2.0714282e-10,105.210724
803,0.16189932857033376,3.6419396737627286e-05,0.3983587952201418,0.4397054568127868,24.331348,34.732834,9.543525e-09,315.4839,1.0233496,2.0771988e-10,94.4466
804,0.1911996934624647,0.06700804142287134,0.32645646952576807,0.41533579558889594,24.2541,34.67967,9.759566e-09,315.4839,1.0912871,2.0384486e-10,84.92075
805,0.1841385619651843,0.07311485812869259,0.32355088730157106,0.4191956926045519,24.519669,34.600166,9.169515e-09,315.4839,1.0957977,2.01537e-10,82.47899
806,0.1638240965505768,0.05163432329463489,0.33816310715798886,0.4463784729967995,25.545162,34.48426,8.739878e-09,315.4839,1.0842419,1.9380317e-10,81.39167
807,4.170163171173838e-09,3.5683779542709004e-09,0.017353490270457524,0.9826465019910013,27.540644,34.49025,1.357699e-08,315.4839,1.40647,1.3738605e-10,40.155758
808,0.2249418416694586,0.0025095136677731893,0.305160436516025,0.46738820814674326,24.933952,34.386013,3.4260637e-08,315.4839,1.8832246,1.4938328e-10,82.67415
810,1.216267817010026e-08,9.907750387415059e-09,1.4284567643178793e-08,0.9999999636450039,25.062197,35.333694,1.3321328e-08,315.4839,1.3693194,6.661962e-10,81.42098
811,0.17523052764044436,0.06722455262229277,0.3219263359934875,0.4356185837437753,25.248898,35.394344,9.257111e-09,315.4839,1.0968922,6.594143e-10,81.74931
812,0.002292869394661733,0.0,0.45174155363948226,0.5459655769658559,25.427898,35.30161,6.5090893e-09,315.4839,0.9302199,6.466755e-10,81.60003
813,0.0660880642500959,0.0,0.42259960503540883,0.5113123307144952,24.964514,35.628254,7.1540365e-09,315.4839,0.9667002,6.54495e-10,82.76461
814,0.08615611977439543,3.60005268854054e-27,0.413834888459511,0.5000089917660936,24.625078,35.78722,7.298375e-09,315.4839,0.9778343,7.462724e-10,82.651665
815,0.0706167180065554,5.835504122905624e-29,0.41884552713991885,0.5105377548535258,24.71658,35.653706,7.003435e-09,315.4839,0.97658986,9.01524e-10,81.56939
816,1.3576979505884214e-10,0.0,0.4652943591330602,0.53470564073117,24.319471,34.94469,6.0206506e-09,315.4839,0.88739383,1.1487086e-09,81.37021
823,0.26263976467401146,0.01834635097131463,0.28875273353655245,0.43026115081812155,26.186754,35.23636,5.1275514e-08,315.4839,1.8728989,5.725468e-10,86.19395
824,5.170803426931082e-08,1.645263802437026e-08,0.3559402696647227,0.644059662174605,26.647362,35.455452,3.088662e-08,315.4839,1.5074015,7.288069e-10,88.25884
825,0.2543967263914152,0.1694761322861483,0.2171467651668645,0.35898037615557205,26.970005,34.597286,2.7533394e-08,315.4839,1.9828212,4.9176957e-10,54.03742
826,0.23472683891760476,0.022024716060546255,0.2858997135776565,0.4573487314441926,27.666101,34.845734,4.5381633e-08,315.4839,1.8430521,2.6033467e-10,62.370087
827,0.18785838360495,1.5366199411829402e-07,0.3110434171267115,0.5010980456063444,28.22819,34.33082,4.2292267e-08,315.4839,1.8081299,1.15269495e-10,53.731316
829,0.0996375065747336,0.04019005988867468,0.25808753819680946,0.6020848953397824,26.989038,34.10065,2.0357769e-08,306.3013,1.2114733,1.08335424e-10,85.09012
830,0.08007984617821316,0.0,0.433174553542686,0.4867456002791008,27.199524,34.296963,1.2345567e-08,306.3013,0.9785328,1.6289763e-10,92.70662
831,0.0,0.0,0.4936044003198553,0.5063955996801447,27.226059,34.384182,6.2626477e-09,306.3013,0.7752987,1.7371964e-10,85.93505
832,0.0,0.0,0.48926073527077774,0.5107392647292224,26.95946,34.49152,4.6292605e-09,306.3013,0.6902981,1.8635718e-10,84.45431
