,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
616,3.0555284853093604e-09,3.046608956998831e-09,0.27419533787896294,0.7258046560188997,31.026945,33.92941,1.538825e-08,334.04535,1.4653273,5.4106608e-11,1.2749337
617,2.263135514922326e-09,1.5759081230123795e-09,4.352453258600937e-09,0.999999991808503,30.09485,33.856457,9.745291e-09,334.04535,1.1620358,5.7788243e-11,14.865415
618,0.09884587870297501,0.0,0.274436270145097,0.6267178511519279,29.163517,33.933937,8.642635e-09,334.04535,1.0631658,6.621194e-11,36.65811
619,0.0,0.0,0.4214507333491211,0.5785492666508789,28.080008,34.442047,7.0866535e-09,334.04535,0.9788687,7.869919e-11,75.52475
620,0.0,0.0,0.43082937986473613,0.5691706201352639,27.393623,34.87952,6.986555e-09,334.04535,0.9767856,8.136609e-11,80.893196
621,0.07175324397542893,0.0,0.4000477542170955,0.5281990018074756,26.758429,35.122135,7.272041e-09,334.04535,1.0027238,8.530679e-11,80.90487
622,0.11514424416267205,0.0,0.3806460211587566,0.5042097346785713,26.154987,35.292713,7.670551e-09,334.04535,1.0356007,8.846508e-11,80.92028
623,0.1484426535455326,0.0,0.36559646611993657,0.4859608803345308,25.645323,35.40591,8.041479e-09,334.04535,1.0651562,9.0931734e-11,80.932915
624,0.1800279876560388,0.11218782955365343,0.2972145864159923,0.41056959637431545,25.245424,35.42419,9.123407e-09,334.04535,1.1377256,9.227838e-11,80.91927
625,0.19674897766910643,0.15537046859754242,0.2584952862163792,0.38938526751697194,25.02529,35.385143,1.0476542e-08,334.04535,1.2167581,9.3218454e-11,80.897156
626,1.3174045507786727e-08,1.1385783225508537e-08,1.4932758879985706e-08,0.9999999605074124,24.964142,35.242294,1.2448221e-08,334.04535,1.357732,9.3941986e-11,80.8795
627,4.844668274537388e-09,4.286555808232271e-09,0.245326242224957,0.754673748643819,25.10393,35.017822,1.632299e-08,334.04535,1.6234382,9.3064646e-11,80.86219
628,0.14952726543126035,0.011904061705364281,0.3244316099880958,0.5141370628752795,25.356876,34.83469,2.223241e-08,334.04535,1.9148073,9.1757886e-11,78.05703
629,0.2120903480319604,0.09595088578389711,0.2803332407875845,0.411625525396558,25.451633,34.90989,2.4244112e-08,334.04535,1.9722297,8.945324e-11,80.9215
633,0.11179407555412353,0.0,0.3825576729855441,0.5056482514603323,25.744818,34.330387,7.619912e-09,334.04535,1.0225227,2.6678296e-10,80.98018
634,0.15874335603557907,0.06478878721114965,0.3318234219504716,0.44464443480279975,25.164984,35.260387,8.233734e-09,334.04535,1.0847523,1.9717075e-10,80.91805
635,0.17855137321915288,0.10588930859979362,0.301671573054022,0.4138877451270315,24.944355,35.74403,8.853585e-09,334.04535,1.1234291,2.5439958e-10,80.948975
636,1.1043376282203641e-07,9.539362382499141e-08,1.2161265295680926e-07,0.9999996725599604,24.734558,35.635567,1.20688295e-08,334.04535,1.3237537,3.5055825e-10,80.966
637,5.058488834996548e-09,4.39908642356927e-09,0.2620407429202893,0.7379592476221355,24.962442,35.838303,1.70027e-08,334.04535,1.6671426,3.4709446e-10,80.949356
638,0.3005762690644306,0.21152737634938398,0.19023255639045641,0.2976637981957289,25.50418,35.41223,2.6434659e-08,334.04535,2.1447988,3.2080077e-10,75.37949
642,6.519992093571521e-09,5.460691172692251e-09,8.343677297619174e-09,0.9999999796756394,25.974005,34.89508,1.28845565e-08,334.04535,1.3831853,1.5616712e-10,81.12018
643,3.2559406744123287e-09,3.160532816247237e-09,0.0523462456303641,0.9476537479531624,28.016682,34.768005,1.3336627e-08,334.04535,1.430564,1.443788e-10,27.045698
644,0.29774771180100285,0.2703326157203872,0.14760996844937044,0.28430970402923955,29.91923,34.707504,2.5388738e-08,334.04535,1.9486322,1.9292586e-10,0.2581497
645,0.004499138044379349,0.026214992578056668,0.2907684051987907,0.6785174641787732,28.87003,34.718746,1.8302075e-08,334.04535,1.6709287,2.0287967e-10,9.123732
646,0.1548354810555745,0.14471924298054759,0.22090990578248274,0.47953537018139514,28.405054,34.591583,2.0018827e-08,334.04535,1.8026292,1.6045741e-10,16.48521
647,0.30480516453651096,0.27980595849274853,0.14714406284709317,0.26824481412364726,28.72423,34.118008,2.7881784e-08,334.04535,2.1499941,7.363286e-11,11.74298
650,2.221178725836223e-09,1.6466767254710867e-09,4.043406301610699e-09,0.9999999920887384,29.923853,33.649452,9.653188e-09,334.04535,1.1568581,6.9154696e-11,3.9900246
651,2.0341904655458456e-09,1.673656421405369e-09,0.015525568439847507,0.9844744278523055,31.781633,33.996613,1.1211651e-08,334.04535,1.2173426,7.04587e-11,0.49943224
652,1.991817037704363e-09,1.6015499802468222e-09,4.25753195625136e-09,0.9999999921491011,31.353834,33.957085,1.07753e-08,334.04535,1.2019137,6.4667494e-11,1.2455375
653,6.948752111974345e-08,0.0,2.3332389582375875e-07,0.9999996971885831,30.130972,33.88667,8.2969125e-09,334.04535,1.0232275,7.378832e-11,8.936668
654,0.0,0.0,0.37751771219241786,0.6224822878075821,28.785471,33.947548,7.513093e-09,334.04535,1.0030459,8.293091e-11,48.00349
655,0.06553831553365139,0.0,0.3922969756992452,0.5421647087671033,27.728008,34.41757,7.3901005e-09,334.04535,1.0044218,9.5395615e-11,77.430176
656,0.13214521984092958,0.0,0.3622393374322776,0.5056154427267929,27.051466,34.7518,8.210046e-09,334.04535,1.0639191,9.574276e-11,80.840706
657,0.16095494787654113,0.08301841839316067,0.3097655239350705,0.44626110979522765,26.473444,34.94746,9.01974e-09,334.04535,1.1194329,9.739246e-11,80.840706
658,0.16699358354315935,0.09128421567993703,0.30787916306760704,0.4338430377092966,25.973284,35.109818,8.952043e-09,334.04535,1.1218522,9.723395e-11,80.840706
659,0.17202958197215037,0.09861828068859811,0.3056397757381372,0.42371236160111425,25.558702,35.230576,8.913586e-09,334.04535,1.1244332,9.600472e-11,80.85192
660,0.1845497224801514,0.12628635886207873,0.28516969604918035,0.40399422260858964,25.308666,35.254116,9.442912e-09,334.04535,1.1585575,9.638545e-11,80.84623
661,0.1938031467023345,0.1529561259623842,0.2580959708183906,0.39514475651689074,25.20466,35.19101,1.0459667e-08,334.04535,1.2158179,9.732576e-11,80.840706
662,1.3362059541303125e-08,1.1429315949878375e-08,1.5627944587251027e-08,0.9999999595806799,25.245163,34.98417,1.2181197e-08,334.04535,1.3412335,9.899554e-11,80.84359
663,4.646867222256896e-09,4.104159216699178e-09,0.24096515779413452,0.7590348334548391,25.436054,34.716763,1.5958467e-08,334.04535,1.6028758,9.556263e-11,80.840706
664,5.501749785484634e-09,4.422668674385635e-09,0.35956289109067024,0.6404370989849114,25.681479,34.48413,1.9125585e-08,334.04535,1.7709192,8.9619256e-11,80.840706
665,5.1383272849746765e-09,4.193791301770099e-09,0.3553937513321057,0.6446062393357757,25.895718,34.46479,1.871886e-08,334.04535,1.7415909,8.781506e-11,80.893135
669,6.168141185665435e-09,5.422315558067709e-09,7.35230366828473e-09,0.9999999810572395,25.448,34.159492,1.332075e-08,334.04535,1.434089,2.7290362e-10,80.840706
670,0.17151337985295878,0.0993408702499367,0.30289891396691865,0.4262468359301859,25.592194,35.24132,8.898509e-09,334.04535,1.1239789,2.351546e-10,80.86263
671,0.17864407265467688,0.11820409237254106,0.28634536332473637,0.4168064716480457,25.641073,35.501263,9.343108e-09,334.04535,1.1500818,3.1750194e-10,80.840706
672,1.2660409809662494e-07,1.0555772639036324e-07,1.5454810889890263e-07,0.9999996132900666,25.514498,35.188087,1.1476935e-08,334.04535,1.2853118,4.782033e-10,80.88319
673,4.667797922716677e-09,4.087721171284471e-09,0.24171332723911576,0.758286664005365,25.622856,35.729248,1.6127954e-08,334.04535,1.616769,4.853927e-10,78.1008
674,0.31862956666154657,0.25040824537812184,0.16226925528392983,0.26869293267640176,25.80331,35.34971,2.7953115e-08,334.04535,2.2297666,4.1003487e-10,60.0391
678,0.305476329846853,0.20913347164052687,0.19475983036644703,0.29063036814617316,25.001001,35.02718,3.203573e-08,334.04535,2.1474512,2.0019594e-10,83.25771
679,4.999329252378911e-09,5.463710739514571e-09,0.27645903537948363,0.7235409541574763,28.379461,34.876354,1.746377e-08,334.04535,1.6481925,1.7349645e-10,9.204572
680,2.878512082491554e-09,2.8712102852947273e-09,0.19547296228289046,0.8045270319673871,29.61812,34.921246,1.4237765e-08,334.04535,1.4443185,2.7656955e-10,8.137512
681,3.6809561921667143e-09,2.8544346437540062e-09,5.9476217983522355e-09,0.9999999875169873,28.28227,34.888084,1.1250345e-08,334.04535,1.2764286,2.9590277e-10,56.260723
682,6.52180024592371e-09,4.507926379655015e-09,1.096787268288027e-08,0.9999999780024007,27.961767,34.728176,1.0768229e-08,334.04535,1.2273092,2.3125801e-10,71.248245
683,5.170433596912446e-09,4.764676788316635e-09,0.331605896957855,0.6683940931070347,29.248999,34.25162,1.8228379e-08,334.04535,1.6691192,6.938844e-11,29.909763
685,2.2230041076201048e-09,1.6098584191001049e-09,4.268447615619382e-09,0.9999999918986898,30.366785,34.181465,1.0207137e-08,332.17743,1.1839348,4.5276335e-11,14.437244
686,0.0,0.0,0.3247643076857881,0.6752356923142119,29.656593,34.037704,7.509371e-09,332.17743,0.98699725,7.24522e-11,14.609292
687,1.842578169171969e-09,0.0,4.5812035534897585e-09,0.9999999935762183,30.939318,34.04347,8.8236325e-09,332.17743,1.0760098,8.567237e-11,1.4715514
688,0.0,0.0,0.345465850023804,0.6545341499761961,30.12212,34.008785,6.9002155e-09,332.17743,0.94176966,8.100324e-11,18.08582
689,0.0,0.0,0.374844599152714,0.6251554008472859,29.029634,33.970894,6.9703283e-09,332.17743,0.9639316,9.5433925e-11,36.60577
690,0.11816333127315409,0.0,0.3473934475760478,0.5344432211507981,27.792513,34.077477,8.228066e-09,332.17743,1.0591422,1.0817766e-10,66.71206
691,0.16501482717026425,0.11151196294312211,0.27099390642191584,0.45247930346469784,26.768642,34.4364,1.0076846e-08,332.17743,1.1740217,1.2188692e-10,79.644035
692,5.611697850220328e-09,4.849026818451193e-09,8.249875545820207e-09,0.9999999812893998,26.04679,34.61508,1.342451e-08,332.17743,1.4343432,1.2659268e-10,80.36701
693,4.639827851123174e-09,4.0544191286458534e-09,0.27884185411902235,0.7211581371867307,25.425293,34.717308,1.665572e-08,332.17743,1.6481372,1.319868e-10,80.79978
694,5.2631474875754176e-09,4.459411462085571e-09,0.3209979859424956,0.6790020043349454,24.98277,34.820362,1.8254212e-08,332.17743,1.7401589,1.3285505e-10,80.840706
695,7.110175530397478e-09,5.295719457953153e-09,0.3513225920091558,0.6486773955849493,24.744396,34.905113,1.9903053e-08,332.17743,1.8247578,1.3011241e-10,80.840706
696,6.352317948043562e-09,5.056185792739098e-09,0.3408711450936653,0.659128843497831,24.762136,34.930542,1.9468882e-08,332.17743,1.8053963,1.2450166e-10,78.85541
697,5.214857375328242e-09,4.565410743090191e-09,0.3033427609192672,0.6966572293004647,24.9675,34.879215,1.8155529e-08,332.17743,1.7422763,1.1899075e-10,72.357414
698,4.608609875138928e-09,4.186247473829245e-09,0.24360080125176561,0.7563991899533771,25.348412,34.65762,1.6475937e-08,332.17743,1.645375,1.14437855e-10,69.60304
699,4.5518307540162686e-09,4.012198369022263e-09,0.30023785287498395,0.6997621385609869,25.758957,34.394817,1.7262103e-08,332.17743,1.6822822,1.0178243e-10,72.10644
700,4.351404116988087e-09,3.739015989497137e-09,0.32063595582457466,0.6793640360850053,26.24297,34.166576,1.7156681e-08,332.17743,1.6645117,9.164456e-11,76.72904
701,4.3637947771252914e-09,3.762098969897515e-09,0.3271522458059981,0.6728477460681082,26.48118,34.08824,1.7427846e-08,332.17743,1.6830083,9.7431514e-11,72.80234
704,0.18835083014595666,0.13557752688828006,0.27302275192997033,0.40304889103579294,25.285328,34.25188,9.741824e-09,332.17743,1.1736397,4.4353898e-10,80.89724
705,7.039481472916806e-09,6.1460028831111815e-09,7.972896737512373e-09,0.999999978841619,25.297081,34.647495,1.2909835e-08,332.17743,1.4036001,3.1487835e-10,80.864655
706,4.8706662872796436e-09,4.285026973273294e-09,0.25112194643811586,0.7488780444061908,25.08964,35.286243,1.65242e-08,332.17743,1.6474247,2.8985417e-10,80.840706
707,4.273819740249626e-09,4.2487896786269745e-09,0.18290523335577683,0.8170947581216138,25.780083,35.32047,1.6061987e-08,332.17743,1.6356496,3.6502612e-10,40.07421
708,4.0249128058312726e-09,4.0065190266752335e-09,0.11534315919607327,0.8846568327724948,26.223175,34.71738,1.4981463e-08,332.17743,1.5585672,5.663648e-10,35.836357
709,1.0918867857667094e-08,8.639256387060527e-09,1.3356803967949129e-08,0.9999999670850718,25.260635,35.625973,1.3844893e-08,332.17743,1.3770196,6.462863e-10,81.1359
710,1.529193213540244e-08,9.204624653928609e-09,0.26974366864813226,0.7302563068553108,25.174587,35.46526,1.9313859e-08,332.17743,1.639937,5.9287264e-10,81.247215
714,6.677775190189634e-08,1.9910994454652978e-08,0.41187179523013284,0.5881281180811208,24.715298,35.10312,3.3890473e-08,332.17743,1.6133252,2.1872139e-10,115.210335
715,3.800182872781619e-09,3.4518674455973692e-09,0.2256874974776204,0.7743124952703293,27.418861,35.026688,1.5478898e-08,332.17743,1.5575372,2.2273319e-10,46.287785
716,3.9953712677714084e-09,2.926771138823542e-09,6.671015848505823e-09,0.9999999864068417,28.46144,35.08524,1.0485463e-08,332.17743,1.2137209,3.838466e-10,41.738655
717,1.5079028786760248e-08,9.988831424337247e-09,2.5386526803433116e-08,0.999999949545613,27.224333,34.985874,1.1478194e-08,332.17743,1.2272003,3.795726e-10,73.47723
718,1.5672146644601847e-08,1.0192656184315455e-08,2.6969955076109187e-08,0.9999999471652421,27.19212,34.849815,1.17762236e-08,332.17743,1.234301,2.8541997e-10,79.83493
719,0.2732411028189682,0.24254998046919712,0.17167847630247024,0.3125304404093645,29.096933,34.23207,2.4815854e-08,332.17743,1.9865229,7.879737e-11,19.341185
721,0.084325490742442,0.0,0.34481281186409746,0.5708616973934606,28.79434,34.067856,8.071823e-09,328.44943,1.0268252,5.2104532e-11,45.503933
722,0.0,0.0,0.44807655037574645,0.5519234496242535,27.948622,34.156906,5.321823e-09,328.44943,0.82732666,9.156315e-11,81.04845
723,0.0,0.0,0.4404570387593651,0.559542961240635,29.187824,34.08413,4.844496e-09,328.44943,0.7821078,9.8274625e-11,71.71482
724,0.0,0.0,0.458337791567754,0.5416622084322461,28.475079,34.054417,4.3823403e-09,328.44943,0.72849536,1.0120073e-10,80.94162
725,0.0,0.0,0.44641477882886454,0.5535852211711355,27.53037,34.10556,5.3172835e-09,328.44943,0.83951825,1.1484519e-10,80.92136
726,0.0,0.0,0.4363065495870514,0.5636934504129486,26.672918,34.276703,6.71288e-09,328.44943,0.9645376,1.2465359e-10,80.91165
727,0.16581797945374208,0.0,0.353890643791029,0.48029137675522887,25.827436,34.51771,8.410115e-09,328.44943,1.0887902,1.3520327e-10,80.91622
728,0.19398348801088586,0.15805619028722667,0.24612601621359664,0.40183430548829085,25.174976,34.611355,1.098886e-08,328.44943,1.2421224,1.4102607e-10,80.8987
729,8.546649260569554e-09,7.586374972917074e-09,9.02341131341664e-09,0.9999999748435645,24.630255,34.665745,1.3245871e-08,328.44943,1.4234468,1.4596276e-10,80.87894
730,5.893876720123681e-09,5.295383648392644e-09,0.1487192490259922,0.8512807397847475,24.167107,34.71093,1.6098198e-08,328.44943,1.6157831,1.4929617e-10,80.8703
731,5.622864031866687e-09,4.925275297372607e-09,0.2668098295989192,0.7331901598529414,24.010788,34.735058,1.7746348e-08,328.44943,1.7157559,1.4743542e-10,80.86636
732,6.077453798008309e-09,5.054575698747079e-09,0.3181976085508549,0.6818023803171156,24.12267,34.712845,1.9017993e-08,328.44943,1.7838215,1.4256858e-10,80.85453
733,5.47156904830275e-09,4.77876187968489e-09,0.29787860461803634,0.7021213851316327,24.63157,34.62814,1.8327057e-08,328.44943,1.7546421,1.342423e-10,71.46535
734,5.1043030124959466e-09,5.0255262917903765e-09,0.26076684055637145,0.7392331493137991,25.534124,34.40114,1.7959985e-08,328.44943,1.7413961,1.2112608e-10,37.101326
735,6.745124099158699e-09,6.3311460686333575e-09,0.30519973162647257,0.6948002552972573,26.344963,34.184353,1.9060868e-08,328.44943,1.7786915,9.7327445e-11,34.187576
736,0.3383314690719932,0.3063054057895874,0.12429219321226401,0.23107093192615547,26.914614,34.095,3.185663e-08,328.44943,2.3761213,9.475531e-11,4.154226
737,0.33290119165218673,0.286969391240344,0.14206243535703902,0.23806698175043023,26.219915,34.02695,3.190349e-08,328.44943,2.366143,1.0251406e-10,36.06415
740,0.19227490390007296,0.16523822877527425,0.22024984031292097,0.42223702701173177,24.777271,34.485428,1.14755645e-08,328.44943,1.2857273,4.669565e-10,80.84085
741,6.886638733701516e-09,6.154591269445142e-09,7.795869047768647e-09,0.9999999791629008,24.49617,35.07963,1.44768855e-08,328.44943,1.5053909,3.9144535e-10,81.04586
742,9.291061208878432e-09,8.190016373228552e-09,9.603090756087594e-09,0.9999999729158316,24.496878,35.34184,1.32979325e-08,328.44943,1.4189829,3.9327505e-10,81.03805
743,6.218200532414837e-09,5.4928670403427e-09,7.703108670224806e-09,0.9999999805858237,25.187593,35.165665,1.3900336e-08,328.44943,1.4709002,5.0968063e-10,80.58792
744,0.07258096877304121,0.11608442171526431,0.21722208784125796,0.5941125216704366,25.856577,34.11216,1.9485999e-08,328.44943,1.8236856,6.7361594e-10,6.9240217
751,0.1875148846190267,0.004040914391620862,0.3121914310883644,0.4962527699009881,25.877449,35.011913,2.4345507e-08,328.44943,1.8932431,2.9993572e-10,81.652534
752,0.12685939705483357,0.08131677289243609,0.2132260731372118,0.5785977569155186,26.978258,35.167664,1.0844615e-08,328.44943,1.1777198,4.5884072e-10,57.856804
753,0.13628233173094126,7.235541431829653e-08,0.32244516390340855,0.5412724320102359,25.809973,34.96556,2.9275117e-08,328.44943,1.8056333,4.3944334e-10,82.63398
754,0.19783115538065327,1.346117319823721e-07,0.3057302707116728,0.49643843929594206,26.05217,34.891216,3.5970217e-08,328.44943,1.811225,3.1555764e-10,83.48337
755,3.5250770153062554e-09,2.87146013345087e-09,0.15776989762528626,0.8422300959781766,28.724545,34.390972,1.4089316e-08,328.44943,1.4122777,9.3792946e-11,38.547443
757,0.0,0.0,0.42189848494258264,0.5781015150574175,27.665083,34.119114,7.334376e-09,322.87704,0.96997666,6.6076894e-11,57.67711
758,0.0,0.0,0.47219421522295707,0.5278057847770429,27.229055,34.20303,4.545808e-09,322.87704,0.7220883,1.13533696e-10,80.2688
759,0.0,0.0,0.45845842838325207,0.541541571616748,27.450216,34.1747,4.819e-09,322.87704,0.7784002,1.1931797e-10,81.06973
760,0.0,0.0,0.4652127066760912,0.5347872933239088,26.927395,34.213913,4.0739487e-09,322.87704,0.69900495,1.2485739e-10,81.12892
761,0.0,0.0,0.47131002728980986,0.5286899727101901,26.190895,34.315628,4.668433e-09,322.87704,0.7544085,1.3387735e-10,81.21459
762,0.0,0.0,0.45767454592665474,0.5423254540733453,25.591211,34.459244,5.6426557e-09,322.87704,0.8643802,1.4058014e-10,81.35483
763,0.0,0.0,0.45900248195752147,0.5409975180424785,25.048384,34.60187,5.948506e-09,322.87704,0.8868921,1.4759974e-10,81.53691
764,0.0,0.0,0.4537306716046945,0.5462693283953055,24.527782,34.656982,6.6995485e-09,322.87704,0.95315105,1.5306129e-10,81.615364
765,0.1383358788950537,0.0,0.38638572810553357,0.47527839299941266,24.019762,34.688152,7.65749e-09,322.87704,1.0237055,1.5799873e-10,81.92004
766,0.201899718667914,0.1257853989045296,0.29261667677361847,0.37969820565393786,23.593674,34.703407,9.283452e-09,322.87704,1.1357503,1.6162348e-10,82.01659
767,0.2087873647400439,0.1429190584731421,0.28015844394194817,0.3681351328448658,23.47382,34.69308,9.598647e-09,322.87704,1.1583366,1.5894869e-10,81.74429
768,0.22105220628760794,0.17889128861279013,0.2473796286196413,0.35267687647996077,23.517235,34.63918,1.10289236e-08,322.87704,1.2424405,1.5534664e-10,81.47248
769,8.475491494678483e-08,7.397971266279917e-08,8.62827138861806e-08,0.9999997549826586,23.89466,34.53621,1.3043496e-08,322.87704,1.3722547,1.5098946e-10,81.17902
770,0.18080114563287292,0.14974090740809248,0.21823724052532234,0.45122070643371226,25.047611,34.349422,1.1656806e-08,322.87704,1.2813029,1.3785746e-10,75.85064
771,4.886873457230656e-09,4.278236000236414e-09,6.31224134765054e-09,0.9999999845226493,26.328201,34.218735,1.2592014e-08,322.87704,1.3674185,1.0591547e-10,46.539726
772,7.628403910301302e-09,5.975892155113244e-09,0.325446054009503,0.674553932386201,25.745193,34.14025,1.9756627e-08,322.87704,1.7944548,1.0327715e-10,50.182686
773,0.256041311157879,0.11191106781117223,0.2500083525119421,0.38203926851900677,24.061365,34.19044,3.1631664e-08,322.87704,1.9912592,1.2266349e-10,81.46978
775,7.982918728411062e-09,6.264113151917578e-09,0.24771787893056324,0.7522821068224049,23.5838,35.18389,1.8681797e-08,322.87704,1.7134117,5.459285e-10,81.383385
776,0.1936330866125863,0.1675440958422415,0.20610055662802323,0.43272226091714894,24.23485,34.96753,1.2156061e-08,322.87704,1.3221312,5.0803706e-10,81.086716
777,0.21271533387289607,0.1612372722207121,0.26084089650555037,0.3652064974008415,23.917099,35.330357,1.0306069e-08,322.87704,1.201669,4.7730225e-10,81.598335
778,0.2175398966032735,0.1769388540185215,0.24287879729028655,0.3626424520879184,23.760128,35.47279,1.1135832e-08,322.87704,1.2485712,5.3139027e-10,81.43387
779,0.20486787263728104,0.15208140902726877,0.26750063693193193,0.3755500814035183,24.265053,35.226448,9.970622e-09,322.87704,1.1877805,6.776573e-10,81.12548
780,0.1278360808000396,0.0,0.3728567833792426,0.49930713582071784,24.841814,34.050747,7.477204e-09,322.87704,1.039787,9.607569e-10,66.382065
787,0.30831485958957183,0.15567198996951936,0.2202421242236914,0.31577102621721737,24.886553,35.109634,5.3914658e-08,322.87704,2.0373807,4.137789e-10,93.0146
788,6.998557618043502e-08,2.3539441770309022e-08,0.3299006651985541,0.670099241276428,25.623274,35.27589,3.0715178e-08,322.87704,1.5895116,5.7015387e-10,85.91319
789,2.746948640441403e-08,1.3515075320529241e-08,0.28159143990590857,0.7184085191095297,25.955956,34.82033,2.1468882e-08,322.87704,1.6314771,4.710164e-10,59.893448
790,0.13516477985261263,4.415740643234095e-08,0.30749080718953364,0.5573443688004474,26.44766,34.822346,2.527379e-08,322.87704,1.8384838,2.4470004e-10,54.300034
791,1.4677457960314516e-08,7.847807938447654e-09,0.30322917081450995,0.6967708066602242,27.22714,34.345596,2.085487e-08,322.87704,1.5711225,9.6570356e-11,56.13999
793,0.16012413965602387,0.09344833483109445,0.28587204448938824,0.4605554810234934,26.580585,34.003098,9.772591e-09,315.4839,1.1402756,7.873955e-11,53.66755
794,0.0,0.0,0.4665609028289977,0.5334390971710024,26.54109,34.243412,5.211964e-09,315.4839,0.7895376,1.3059025e-10,70.890114
795,0.0,0.0,0.4767158486986056,0.5232841513013944,26.297037,34.285366,4.7646753e-09,315.4839,0.75039583,1.3923614e-10,81.50502
796,0.0,0.0,0.4704071248245496,0.5295928751754503,25.942684,34.366165,4.046101e-09,315.4839,0.69427115,1.4694422e-10,81.57957
797,0.0,0.0,0.47802555101530225,0.5219744489846977,25.305994,34.482513,4.6060116e-09,315.4839,0.739053,1.5550237e-10,82.29075
798,0.0,0.0,0.4799059249026357,0.5200940750973643,24.763138,34.590046,5.8828906e-09,315.4839,0.833965,1.6234933e-10,84.358505
799,0.0,0.0,0.4779096256027762,0.5220903743972237,24.277796,34.679283,7.1220145e-09,315.4839,0.9103873,1.7058549e-10,86.99585
800,0.11329690146111997,0.0,0.43725306074739834,0.4494500377914816,23.828583,34.711166,8.7764835e-09,315.4839,0.96779734,1.784772e-10,97.93283
801,0.17957993918289433,0.0,0.40918521149342635,0.4112348493236794,23.325827,34.72942,9.8861355e-09,315.4839,1.0216447,1.858394e-10,103.612625
802,0.21146426842203164,0.06337116003280716,0.3618842572969621,0.3632803142481991,22.8801,34.735767,1.0894841e-08,315.4839,1.0728995,1.9296326e-10,106.95828
803,0.2217505453966243,0.09953641171265606,0.32429775121952376,0.3544152916711958,22.66201,34.708206,1.1369081e-08,315.4839,1.1095465,1.9426645e-10,97.80008
804,0.232351923150669,0.15081722695799799,0.2697802889527053,0.34705056093862763,22.60786,34.660576,1.1681801e-08,315.4839,1.1837816,1.9096776e-10,86.306404
805,0.22725523317355067,0.158562328111126,0.2642315541719918,0.34995088454333145,22.886965,34.58884,1.07935385e-08,315.4839,1.1917325,1.8828344e-10,82.74573
806,0.20779278830311118,0.13950827628418838,0.27964141822492766,0.3730575171877727,23.931112,34.48517,9.972679e-09,315.4839,1.1687373,1.7944296e-10,81.430504
807,4.886293403662074e-09,4.389405492313441e-09,0.10043174605581179,0.8995682446684893,25.95516,34.499527,1.5383431e-08,315.4839,1.5266412,1.2506804e-10,40.529766
808,0.3097594450225508,0.16437994244819076,0.2112641081126188,0.31459650441663967,23.254927,34.422077,4.722186e-08,315.4839,2.0689957,1.4679694e-10,83.34707
810,1.0416733377881468e-08,8.711744352785654e-09,1.1291195082867383e-08,0.9999999695803272,23.373077,35.281166,1.6490016e-08,315.4839,1.5521168,5.8601424e-10,81.53542
811,0.21900564512237025,0.15918678481184656,0.24969982504533203,0.3721077450204512,23.578333,35.34386,1.1727404e-08,315.4839,1.2299299,5.7708294e-10,81.9124
812,0.16215742128363433,0.029459092756878205,0.3617449210150229,0.4466385649444646,23.790295,35.259365,7.98414e-09,315.4839,1.0478998,5.6387855e-10,81.68711
813,0.19566349563965962,0.08586973277585763,0.31945395184405784,0.3990128197404249,23.346859,35.564545,8.94099e-09,315.4839,1.0905647,5.781487e-10,83.11947
814,0.20592009106360107,0.10795224820896311,0.30423313125851126,0.3818945294689245,23.026516,35.697926,9.19589e-09,315.4839,1.109575,6.671661e-10,82.84881
815,0.19656723218711666,0.10733829286185775,0.3091646369095453,0.3869298380414804,23.105637,35.5813,8.688278e-09,315.4839,1.1052647,8.228394e-10,81.592926
816,0.17592726580701107,0.04815104708936384,0.35249733325666843,0.42342435384695676,22.654997,34.935383,8.001072e-09,315.4839,1.05082,1.054712e-09,81.4249
823,0.3088469524269166,0.1362349238008789,0.22306979991227358,0.3318483238599309,24.489676,35.17921,5.90899e-08,315.4839,2.007565,5.6067745e-10,87.82462
824,8.815091829032525e-08,2.7044820339578156e-08,0.34876196531582127,0.6512379194884402,24.947504,35.386402,3.4329368e-08,315.4839,1.6040264,7.1363365e-10,89.24896
825,0.30203233019052167,0.2301829253983678,0.1763677723009052,0.2914169721102054,25.230202,34.568848,3.2271252e-08,315.4839,2.1472595,4.774247e-10,54.95428
826,0.2790739310655431,0.12277979012248662,0.22996285770395425,0.36818342110801605,25.918987,34.812138,5.3489718e-08,315.4839,1.9642048,2.508458e-10,64.87829
827,0.26034680171350993,0.08462999923941728,0.252871382705835,0.4021518163412378,26.462763,34.359364,6.256713e-08,315.4839,1.9343894,1.2026694e-10,60.608147
829,0.17209962405928828,0.0880116686409571,0.2846614509189981,0.45522725638075656,25.168869,34.147495,2.2714026e-08,306.3013,1.2718012,1.027561e-10,87.646736
830,0.1512298957074594,0.0,0.41032205470704214,0.4384480495854985,25.379784,34.308407,1.4301611e-08,306.3013,1.0379511,1.5188956e-10,95.97488
831,0.0,0.0,0.5120238650891897,0.48797613491081027,25.387419,34.387268,8.1219635e-09,306.3013,0.848841,1.6191438e-10,94.994514
832,0.0,0.0,0.5110904054417431,0.4889095945582569,25.129835,34.483368,5.784978e-09,306.3013,0.75464,1.7281658e-10,91.803825
833,0.0,0.0,0.5222899214939912,0.4777100785060089,24.629213,34.583633,6.051047e-09,306.3013,0.7655253,1.8174559e-10,97.78265
