,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
833,0.0,0.0,0.5036087453346634,0.49639125466533657,28.242968,34.613346,4.5121e-09,306.3013,0.656945,2.0809274e-10,91.75426
834,0.0,0.0,0.522117826802055,0.477882173197945,27.6433,34.69698,5.320815e-09,306.3013,0.70160306,2.1538432e-10,98.00937
835,0.0,0.0,0.5242645966720388,0.47573540332796116,27.087196,34.760532,6.1073746e-09,306.3013,0.75378704,2.2308184e-10,100.431496
836,3.1186509717368845e-28,0.0,0.5217518696207988,0.47824813037920116,26.638386,34.78722,6.866472e-09,306.3013,0.80309683,2.2970384e-10,101.91442
837,4.523024156449433e-21,0.0,0.5213494863516769,0.4786505136483231,26.327286,34.80121,7.0634423e-09,306.3013,0.81576866,2.3672528e-10,102.14753
838,1.9067429078494186e-12,0.0,0.5235080728834623,0.4764919271146309,25.82313,34.822334,7.190861e-09,306.3013,0.82852876,2.49122e-10,103.42556
839,0.009954326810183895,0.0,0.5111950688319974,0.47885060435781857,25.245321,34.789368,7.882541e-09,306.3013,0.8835446,2.5252794e-10,103.98663
840,0.07858601643914193,0.0,0.4697619915746989,0.45165199198615924,24.994663,34.7572,8.834634e-09,306.3013,0.9402047,2.5716806e-10,104.27551
841,0.10445271697243352,8.445045654825813e-24,0.44427947632631076,0.45126780670125577,25.134813,34.74987,9.4279535e-09,306.3013,0.97051066,2.7623606e-10,98.94472
842,0.08055851177883877,1.0683656760556463e-25,0.412839909844927,0.5066015783762343,26.074596,34.754253,7.907412e-09,306.3013,0.97722435,2.8857602e-10,81.8332
843,1.8865501375626877e-08,9.114608238806475e-09,4.6713327824804266e-08,0.9999999253065626,28.299374,34.785793,1.1697499e-08,306.3013,1.1646323,1.8442056e-10,49.623367
845,2.1097645804254532e-08,1.0516254577846478e-08,0.2398369505033109,0.7601630178827887,25.524645,35.272713,2.1799233e-08,306.3013,1.5034387,6.797304e-10,85.25275
846,0.054089534105394126,1.5983316040171497e-27,0.42206174899289384,0.5238487169017121,26.877117,35.51558,7.699356e-09,306.3013,0.9581177,7.526755e-10,81.96606
847,7.206921208989804e-10,0.0,0.4642667539565592,0.5357332453227487,26.783098,35.587177,6.378562e-09,306.3013,0.86297786,7.731071e-10,82.495476
848,2.558676449990087e-30,0.0,0.47677434315739375,0.5232256568426064,26.520967,35.618015,5.670071e-09,306.3013,0.80508024,7.7496454e-10,84.143005
849,4.049763716989657e-15,0.0,0.5035446062440557,0.4964553937559402,25.941927,35.94449,6.466494e-09,306.3013,0.82396454,8.1057483e-10,97.03522
850,3.988275204719692e-07,0.0,0.5115047932903601,0.4884948078821194,25.476418,36.13676,7.037218e-09,306.3013,0.8405343,9.015312e-10,99.77569
851,1.4208505287225688e-14,0.0,0.48246554460952756,0.5175344553904583,25.332972,36.132694,6.0478493e-09,306.3013,0.8238299,1.0343176e-09,84.19881
852,6.148965928593904e-06,0.0,0.4834955940599278,0.5164982569741436,24.66388,35.870335,6.4694743e-09,306.3013,0.8481439,1.1600486e-09,83.772095
859,0.19385157219155089,1.0061505657289422e-07,0.33213007112058235,0.4740182560728101,27.489407,35.303417,5.65165e-08,306.3013,1.7540852,8.136452e-10,83.768394
860,5.7199720723133546e-08,1.4828484989970155e-08,0.38309478032893574,0.6169051476428584,27.746433,35.629787,3.324749e-08,306.3013,1.4596603,8.8791474e-10,85.23768
862,0.19939037165861523,1.0018552116388013e-07,0.3440648345951748,0.45654469356068883,28.354181,34.79362,6.088119e-08,306.3013,1.7555223,2.6390198e-10,89.847755
863,0.13413011552621298,0.0001380211858632321,0.3332006205362029,0.5325312427517209,29.547638,33.94981,2.989356e-08,306.3013,1.7548857,1.12109384e-10,44.466255
865,2.2723214815828448e-07,5.054931974745215e-08,0.21657458530399715,0.7834251369145349,27.73387,34.111588,2.7666825e-08,295.36856,1.1788449,1.2661103e-10,103.79067
866,0.09633015959435065,1.1720986125773923e-06,0.5221187235586743,0.3815499447483626,28.104263,34.29844,1.85421e-08,295.36856,1.0217094,1.7712934e-10,99.46127
867,8.642442514491889e-32,0.0,0.5640064711874193,0.4359935288125807,28.327723,34.4365,8.920983e-09,295.36856,0.79290545,1.9849795e-10,105.68075
868,0.0,0.0,0.5448237641887237,0.45517623581127636,28.093563,34.548843,5.478248e-09,295.36856,0.6610555,2.1941743e-10,102.01451
869,0.0,0.0,0.5391707473825323,0.4608292526174677,27.577791,34.61406,5.1245723e-09,295.36856,0.6499724,2.3396896e-10,100.6087
870,0.0,0.0,0.546325386496775,0.45367461350322497,26.959671,34.640434,5.892607e-09,295.36856,0.6865761,2.4083335e-10,101.87517
871,0.0,0.0,0.550618557921786,0.449381442078214,26.358513,34.694084,6.7302084e-09,295.36856,0.73160505,2.4548175e-10,102.22852
872,1.1712310531125488e-25,0.0,0.5458103052916571,0.4541896947083429,25.874199,34.737186,7.42072e-09,295.36856,0.7787959,2.5135746e-10,102.784004
873,5.550334775304393e-28,0.0,0.5445735766144053,0.45542642338559475,25.59479,34.75337,7.2482775e-09,295.36856,0.77227926,2.5981028e-10,101.995834
874,7.955497436709219e-22,0.0,0.5308055105503341,0.4691944894496659,25.074738,34.76226,7.289041e-09,295.36856,0.79358697,2.768328e-10,96.83646
875,0.0008562256248669287,0.0,0.5434530463662592,0.4556907280088738,24.513021,34.78431,8.166308e-09,295.36856,0.83782053,2.7608527e-10,106.61358
876,0.025526822380485287,0.0,0.5273974472657721,0.4470757303537426,24.160639,34.757805,8.568857e-09,295.36856,0.86472267,2.8893601e-10,106.71548
877,0.0013711328873111377,0.0,0.5355354133509873,0.46309345376170147,24.256424,34.81102,8.171913e-09,295.36856,0.84576774,3.309666e-10,103.28267
878,0.052549465300266635,0.0,0.49046319878879613,0.4569873359109373,24.899029,34.925907,9.665173e-09,295.36856,0.907205,3.9157066e-10,92.39281
880,1.124442545941379e-07,4.6463424869317954e-08,1.6388608209396634e-07,0.9999996772062385,24.835823,35.332996,2.8483532e-08,295.36856,1.351715,6.5345335e-10,98.934525
881,3.087546925618787e-07,1.227574819178195e-07,6.489963147718854e-07,0.9999989194915108,25.24167,35.470936,2.6353998e-08,295.36856,1.2969404,6.9540224e-10,101.128174
882,0.1734232085551798,0.05188031311247253,0.4126659779599872,0.36203050037236056,26.112572,35.652107,1.8366038e-08,295.36856,1.1226717,7.7602014e-10,99.988174
883,0.04577645900276128,0.0,0.5034664664031102,0.45075707459412845,26.173307,35.746834,1.001116e-08,295.36856,0.9081507,8.1281326e-10,102.62451
884,8.354412956417444e-16,0.0,0.5328874259595301,0.46711257404046913,25.873034,35.87434,7.03112e-09,295.36856,0.7962102,8.337195e-10,102.46473
885,4.525838403774719e-09,0.0,0.5430747176135364,0.45692527786062515,25.241255,36.118164,7.590675e-09,295.36856,0.8022848,8.6238544e-10,104.39185
886,0.0058609418570293595,0.0,0.5417023794919084,0.4524366786510623,24.695871,36.268272,8.4441005e-09,295.36856,0.8365343,9.112537e-10,105.970474
887,0.007824112698065138,0.0,0.5372220639492604,0.4549538233526745,24.325342,36.38424,8.282894e-09,295.36856,0.8371705,1.0056421e-09,104.67745
888,0.14685947928107618,1.0214075715232265e-10,0.457779868821426,0.3953606517953572,23.318651,36.29516,1.0806288e-08,295.36856,0.9427206,1.0260263e-09,106.46473
895,0.32318718916149375,0.2404077168906911,0.17216404277303096,0.26424105117478425,27.6926,35.265034,6.4212266e-08,295.36856,2.177513,8.895328e-10,49.759872
896,1.9984954933782235e-07,3.672645852595824e-08,0.40971127189628115,0.5902884915277109,27.00454,35.668785,4.5751126e-08,295.36856,1.6111838,9.537259e-10,83.94568
902,0.14021569088534458,0.027399972334214234,0.5220201354702297,0.3103642013102115,27.117981,34.206944,2.453514e-08,282.73257,1.1181593,1.8443447e-10,98.024826
903,4.172811446502004e-10,0.0,0.5838316945981532,0.4161683049845657,27.88156,34.431232,1.1048589e-08,282.73257,0.82158697,2.033068e-10,90.47601
904,0.0,0.0,0.568339342439225,0.43166065756077493,27.819336,34.52458,6.033451e-09,282.73257,0.656419,2.2912024e-10,88.56288
905,0.0,0.0,0.55352497350594,0.44647502649405996,27.339876,34.473053,5.4273923e-09,282.73257,0.6424362,2.4628044e-10,87.49243
906,0.0,0.0,0.5533558287011908,0.4466441712988091,26.781176,34.419163,6.6728942e-09,282.73257,0.72196585,2.4479666e-10,94.28012
907,3.4029686991315017e-29,0.0,0.5531317118348603,0.44686828816513974,25.854473,34.461838,7.883353e-09,282.73257,0.77099705,2.4428903e-10,96.89819
908,1.2650240747343916e-09,0.0,0.5537727035197845,0.44622729521519133,25.157358,34.527424,8.961782e-09,282.73257,0.80649036,2.4993108e-10,99.692696
909,0.00021597241623060354,0.0,0.5593510944529456,0.44043293313082377,24.618715,34.55864,9.375907e-09,282.73257,0.8218055,2.5943894e-10,103.640884
910,0.0019983276630317942,0.0,0.5593127757516847,0.4386888965852835,24.157873,34.61528,9.1800905e-09,282.73257,0.8218111,2.747908e-10,104.77822
911,0.04224250052331127,0.0,0.5376066832320346,0.420150816244654,23.73289,34.63229,9.834481e-09,282.73257,0.8524935,2.7614286e-10,106.665215
912,0.028585312389912517,0.0,0.5438647809610946,0.42754990664899295,23.408733,34.576412,9.47425e-09,282.73257,0.84189546,2.8680228e-10,105.80153
913,5.892693497300004e-08,0.0,0.5510571892103443,0.4489427518627207,23.289946,34.65378,8.1149425e-09,282.73257,0.7991519,3.3694392e-10,95.598305
914,0.09684404992105718,0.0,0.48396209641876514,0.4191938536601777,23.64834,34.818134,1.1085363e-08,282.73257,0.9113721,4.2532955e-10,88.56288
916,1.3605275999836109e-06,5.003701514571759e-07,1.6409300456474714e-06,0.9999964981722029,24.379936,35.27538,3.2299553e-08,282.73257,1.3421941,6.383416e-10,97.729164
917,0.24076192099490606,0.08325690444634463,0.38862380995017615,0.28735736460857314,25.092186,35.511692,2.7793766e-08,282.73257,1.2358898,6.7501454e-10,93.04557
918,0.1923534040158646,0.05188180708007819,0.4707087308047431,0.2850560580993142,25.529488,35.70422,2.2234902e-08,282.73257,1.1152581,7.73522e-10,103.061485
919,0.054046369411342825,0.0,0.531003167426205,0.4149504631624522,25.756117,35.821716,1.104606e-08,282.73257,0.8918596,8.301113e-10,102.87559
920,2.6732271713230834e-06,0.0,0.5648442068137666,0.43515311995906214,25.447449,35.965645,8.567913e-09,282.73257,0.8004171,8.5612145e-10,101.74019
921,0.023388526183419942,0.0,0.5468546123953556,0.4297568614212245,24.756765,36.041225,9.877779e-09,282.73257,0.8448512,8.3985907e-10,102.10303
922,0.09698928035318599,1.591930303848716e-30,0.4993320975255875,0.4036786221212265,24.083654,36.12826,1.12410445e-08,282.73257,0.905828,8.377709e-10,105.02726
923,0.10725487747358957,4.227287133869197e-26,0.49625653642533196,0.39648858610107846,23.424625,36.328968,1.1060416e-08,282.73257,0.89930665,9.0138264e-10,106.54462
924,0.23779614123049644,0.045307166086864054,0.3966153788582879,0.32028131382435154,22.432507,36.296726,1.5724714e-08,282.73257,1.0402822,9.169616e-10,110.02506
931,4.579296493941194e-09,3.8395012118890154e-09,0.31036536134728965,0.6896346302339127,27.091995,35.204967,1.7069027e-08,282.73257,1.6208386,1.137171e-09,46.187115
932,0.3052911796107336,0.06336581010729597,0.3050389342132224,0.32630407606874806,25.345037,35.58102,9.108064e-08,282.73257,1.8389072,1.0364722e-09,126.31938
938,5.340840078705086e-08,1.2563452401412616e-08,0.47653084831936765,0.5234690857087791,25.21438,34.21703,5.2041884e-08,268.4477,1.669292,1.9765967e-10,111.62575
939,0.0684621891447213,0.0,0.5387263087338481,0.39281150212143057,27.392742,34.39288,1.512612e-08,268.4477,0.92953557,2.0445232e-10,72.368774
940,0.0,0.0,0.5509891529329568,0.4490108470670432,28.046589,34.456696,5.65197e-09,268.4477,0.6437867,2.2730025e-10,57.496628
941,0.0,0.0,0.49161552044426643,0.5083844795557335,28.387728,34.370514,3.099826e-09,268.4477,0.5586272,2.4041397e-10,37.768208
942,0.0,0.0,0.46252767678747597,0.537472323212524,28.62338,34.239346,3.0284013e-09,268.4477,0.5848209,2.355804e-10,21.945782
943,0.0,0.0,0.4725934006935058,0.5274065993064943,26.487774,34.288216,4.2067207e-09,268.4477,0.6988757,2.2765691e-10,33.127457
944,0.0,0.0,0.49066039224337443,0.5093396077566257,25.161043,34.33957,5.2991607e-09,268.4477,0.7774458,2.259561e-10,44.010296
945,7.103555620132994e-24,0.0,0.4957974111766143,0.5042025888233858,24.564445,34.35225,6.0954197e-09,268.4477,0.81914544,2.306807e-10,51.214413
946,0.013069389989540206,0.0,0.5389223745644902,0.4480082354459695,23.960018,34.397903,9.9066195e-09,268.4477,0.844408,2.504449e-10,75.02686
947,0.08403523646857068,0.0,0.506493440678814,0.40947132285261534,23.341072,34.375088,1.1509063e-08,268.4477,0.89092237,2.5240357e-10,85.76011
948,0.09040278309166819,0.0,0.4995938096165792,0.4100034072917526,22.902962,34.359253,1.1014439e-08,268.4477,0.89568377,2.5920058e-10,84.6669
949,0.14116260709682293,1.7327837014655586e-23,0.47555174570695685,0.3832856471962202,21.820707,34.442017,1.1194504e-08,268.4477,0.916198,3.0432662e-10,98.669815
950,0.24929400570484858,0.05452820868754305,0.3883385453165538,0.3078392402910545,22.053112,34.615612,1.7718246e-08,268.4477,1.0519258,4.1933443e-10,99.58601
952,2.2469960801638538e-07,7.399002961490066e-08,0.45160852849423994,0.5483911728161223,23.389935,35.07676,4.225242e-08,268.4477,1.4167372,6.302049e-10,100.02306
953,0.25648312422471187,0.10231916621956649,0.30658464490269977,0.3346130646530218,25.09144,35.29125,2.444662e-08,268.4477,1.2260346,6.329136e-10,59.45509
954,0.17285378179525415,0.07975824057870684,0.2921957874318534,0.4551921901941855,25.734884,35.625473,1.43430405e-08,268.4477,1.1620661,7.293691e-10,41.592278
955,1.943773225552676e-06,0.0,0.5284001955907379,0.47159786063603654,26.221212,35.78709,9.194273e-09,268.4477,0.83031565,8.199851e-10,55.253258
956,1.4225933053759568e-13,0.0,0.555105042039135,0.4448949579607229,25.832457,35.881527,8.73214e-09,268.4477,0.78736407,8.461589e-10,67.09173
957,0.02264060578198966,0.0,0.5315162412496581,0.4458431529683522,24.797333,35.906643,1.0361375e-08,268.4477,0.8547789,8.1279505e-10,69.12545
958,0.13691542234118403,1.094845288801703e-11,0.4605882036968197,0.4024963739510478,23.97928,35.935284,1.2838787e-08,268.4477,0.9615178,7.796309e-10,81.09056
959,0.17835931944209282,2.639847532189254e-05,0.45192553959531395,0.36968874248727135,22.777384,36.12468,1.3712106e-08,268.4477,0.97283334,8.0617796e-10,95.95226
960,0.1721472912718043,1.0903373649080805e-06,0.4496614592638678,0.378190159126963,22.25843,36.159462,1.26260336e-08,268.4477,0.9564247,8.4799634e-10,94.29761
974,0.2272796871593844,0.1616987045897003,0.2554860635671493,0.35553554468376597,24.179016,34.248978,1.3664467e-08,252.57526,1.2851936,1.893446e-10,71.50887
975,1.3184109073233852e-07,3.780536395575636e-08,0.9999997145665198,1.1578702540014742e-07,25.28877,34.36125,3.2933997e-08,252.57526,1.1914576,2.1245651e-10,116.023605
976,4.416882716239152e-08,1.2600345079578154e-08,0.9999998939882979,4.9242529734892586e-08,25.287983,34.442963,3.5386094e-08,252.57526,1.2688236,2.347059e-10,128.40129
977,4.4800157244823536e-08,1.5621614514527257e-08,0.9999998954086619,4.416956635276748e-08,24.65677,34.438152,3.226625e-08,252.57526,1.2801119,2.4111854e-10,127.779884
978,0.004676553458801891,0.001977805422088727,0.9894207457495091,0.003924895369600175,23.894375,34.4161,2.6797437e-08,252.57526,1.2812679,2.3840901e-10,114.61299
979,0.2700864493695359,0.13299288549612961,0.3631097245508526,0.23381094058348195,23.126228,34.388226,2.387807e-08,252.57526,1.256915,2.3200729e-10,96.250824
980,0.24070640529827123,0.14172749783371735,0.2924902684914821,0.32507582837652943,22.69437,34.356426,1.6220534e-08,252.57526,1.2073387,2.2196593e-10,64.00364
981,0.2228825920349781,0.09859415386443496,0.3165521647968185,0.3619710893037684,22.67941,34.30914,1.1851728e-08,252.57526,1.114016,2.1723504e-10,50.1023
982,0.12449412034009559,1.5634862228784456e-08,0.4154950112887609,0.46001085273628134,23.063278,34.25402,7.8518765e-09,252.57526,0.98106396,2.1740865e-10,38.680046
983,2.1153622490625e-05,0.0,0.4789066246875787,0.5210722216899307,23.41309,34.198643,6.23544e-09,252.57526,0.89054984,2.2078302e-10,32.879505
984,0.12134182023075725,6.699783614057994e-14,0.43056315646770676,0.448095023301469,22.570038,34.217926,8.067867e-09,252.57526,0.95952946,2.3215373e-10,43.554337
985,0.2996020884219438,0.14015472729579675,0.317353233938121,0.2428899503441384,20.013525,34.281624,1.9335172e-08,252.57526,1.1283818,2.807938e-10,110.76627
986,0.3221775238655238,0.17609322618396261,0.2813638683037045,0.2203653816468091,20.820557,34.42736,2.4937322e-08,252.57526,1.2264322,4.0826117e-10,90.04753
990,0.020863419633087268,3.009706943224848e-08,0.42640330589833786,0.5527332443715054,24.178263,35.643612,5.5138695e-08,252.57526,1.701153,7.1939055e-10,81.37756
991,1.1080730142197784e-07,3.4498253087856124e-08,0.9998797769094732,0.00012007778497236231,24.251627,35.770645,3.634039e-08,252.57526,1.3106817,7.86229e-10,111.36879
992,0.2820859666758826,0.09935946495694495,0.42943253473654175,0.18912203363063068,23.89595,35.823166,2.8445788e-08,252.57526,1.2235348,7.968553e-10,96.74045
993,0.17859826511632385,0.015232530932549627,0.3936446026461511,0.4125246013049754,23.913774,35.826866,1.2176113e-08,252.57526,1.0339609,7.788548e-10,49.014645
994,1.3702164940576558e-09,0.0,0.4640663856659233,0.5359336129638602,24.761166,35.776382,5.819742e-09,252.57526,0.864781,7.4245465e-10,24.836277
995,0.24167636262294617,0.07075066872108672,0.3782501206072275,0.30932284804873955,22.21424,35.944405,1.7296932e-08,252.57526,1.0698987,7.4667367e-10,83.638336
996,0.22312715601014346,0.013307816779032143,0.4222635645700305,0.34130146264079403,21.440878,35.982567,1.5260012e-08,252.57526,0.9964916,7.839461e-10,89.32729
999,0.0,0.0,0.5629946305076666,0.4370053694923334,22.969267,38.084652,3.4687995e-09,252.57526,0.51570433,2.0832782e-09,55.574757
1000,0.0,0.0,0.6233141827762979,0.37668581722370215,21.56759,38.352753,8.475953e-09,252.57526,0.6210956,2.135805e-09,130.65244
1011,0.3265132490533119,0.11065241580128307,0.2948474779253013,0.26798685722010385,23.149092,34.34952,1.0533167e-07,235.1828,1.9273247,2.3839114e-10,117.47888
1012,0.33891798211753016,0.04950976320737515,0.3508219818239246,0.26075027285117003,22.869892,34.404266,1.0364343e-07,235.1828,1.8286146,2.511046e-10,140.6253
1013,0.35187325583897255,0.00592824770365724,0.37564891876969075,0.2665495776876794,22.281956,34.40373,9.31769e-08,235.1828,1.8112658,2.5249602e-10,146.9606
1014,0.28781975578650376,5.1922451580809e-08,0.4447363188919445,0.2674438733991001,21.542349,34.39809,8.7786674e-08,235.1828,1.7374773,2.527261e-10,153.80211
1015,0.3019051051571874,5.666403482119214e-08,0.43091175454664277,0.267183083632135,20.781343,34.381218,8.408645e-08,235.1828,1.7445185,2.515204e-10,145.00266
1016,0.19171294695245503,4.831352245020013e-08,0.48628054697604084,0.32200645775798165,20.144424,34.349506,7.624611e-08,235.1828,1.7248983,2.4791563e-10,130.20522
1017,0.010895704441589176,7.547759561090966e-08,0.5588554129425712,0.43024880713824404,19.767284,34.30529,5.920678e-08,235.1828,1.7070116,2.4088542e-10,106.96595
1018,6.295023074235856e-06,2.482905457471525e-06,0.9959995667358964,0.00399165533557172,19.566055,34.250763,4.4166587e-08,235.1828,1.5818421,2.3517435e-10,95.49528
1019,0.42192589131160013,0.232716856805571,0.19699646121530193,0.14836079066752692,19.528578,34.2058,3.2553054e-08,235.1828,1.4472691,2.3332847e-10,85.03162
1020,0.33533809089127525,0.21449807949622876,0.24261640457125203,0.20754742504124393,19.635597,34.180145,2.4909575e-08,235.1828,1.2914625,2.3697583e-10,77.52553
1021,0.38415722028650184,0.22315585262433052,0.23048988642958382,0.1621970406595839,18.37312,34.15525,2.9319759e-08,235.1828,1.2823277,2.7598088e-10,110.58083
1026,0.37883729411275285,0.2945717344346758,0.16918098636075146,0.1574099850918198,21.18302,35.68804,1.4731596e-07,235.1828,2.2896056,7.1700157e-10,118.83099
1027,0.37169325559187966,0.26192779281217227,0.20034574917622658,0.16603320241972155,21.258455,35.75226,1.2245775e-07,235.1828,2.1044018,7.5406376e-10,129.96477
1028,0.3835507177342467,0.17441481393636543,0.26172033464819217,0.18031413368119567,20.9247,35.779892,1.0254121e-07,235.1828,1.9232517,7.586788e-10,151.29279
1029,0.3183549618083823,1.5704641840268285e-07,0.4073654337658422,0.27427944737935706,20.632671,35.790764,7.2829764e-08,235.1828,1.7502966,7.433915e-10,130.66559
1030,3.048715579036146e-07,1.1490309274542832e-07,0.32386718394931685,0.6761323962760326,20.563272,35.78582,3.850979e-08,235.1828,1.5835882,7.0921996e-10,76.92861
1031,0.31499397374954674,0.18775643559278518,0.255295288880604,0.24195430177706417,20.895412,35.82977,2.2412324e-08,235.1828,1.2552843,6.9950806e-10,60.29791
1032,0.35912413239209384,0.17979621022840286,0.2734170001751771,0.18766265720432632,20.098896,35.89897,2.6875062e-08,235.1828,1.2169521,7.220687e-10,93.56931
1033,0.269282466176076,0.06303797714383762,0.377748813716097,0.2899307429639896,20.225752,36.33816,1.7148484e-08,235.1828,1.0315694,9.35996e-10,87.07276
1034,0.1533430025511025,6.889123088844947e-14,0.4849815497398301,0.3616754477089983,19.982744,37.28991,1.1095251e-08,235.1828,0.885443,1.2957466e-09,81.14626
1035,1.5707449648423074e-20,0.0,0.6013571453420761,0.39864285465792393,20.771675,37.995384,8.8922505e-09,235.1828,0.699055,1.7748593e-09,93.802284
1036,4.458853138695983e-23,0.0,0.6342134396698124,0.3657865603301877,20.737535,38.207764,1.1434046e-08,235.1828,0.66545564,1.923127e-09,129.67445
1037,0.0,0.0,0.6052158749625877,0.39478412503741234,20.150923,37.492126,6.1830843e-09,235.1828,0.5714913,2.0072e-09,92.61146
1047,0.4007415898641053,0.3114453737105767,0.1550679428617069,0.1327450935636111,19.94048,34.34933,2.4380537e-07,216.34259,2.480612,2.8597763e-10,124.61402
1048,0.3934626778801935,0.2625546575284449,0.20404499512206736,0.1399376694692942,19.839275,34.38902,2.012384e-07,216.34259,2.1708794,2.809523e-10,155.95764
1049,0.3963430892018563,0.24332445486056012,0.2074885364176214,0.15284391951996215,19.750195,34.368862,1.6230166e-07,216.34259,2.1441932,2.733309e-10,142.5379
1050,0.4056615225535512,0.2373863421583644,0.20885856350184692,0.14809357178623742,19.240467,34.35177,1.571836e-07,216.34259,2.1240294,2.748162e-10,147.29114
1051,0.4228366279630548,0.21970099858623512,0.2148645849112679,0.14259778853944208,18.6412,34.328766,1.5397032e-07,216.34259,2.0721455,2.7644412e-10,151.211
1052,0.44311464532536604,0.2016641240569158,0.2126104335544597,0.1426107970632584,18.073732,34.294838,1.449564e-07,216.34259,2.0538995,2.752677e-10,144.1424
1053,0.47939795398963353,0.1492991451160267,0.22172918824449073,0.14957371264984903,17.596382,34.2512,1.2904803e-07,216.34259,2.0070302,2.7171085e-10,134.09273
1054,0.5286434874179583,0.05924651314626672,0.2350631910821969,0.17704680835357803,17.215532,34.198895,1.0427793e-07,216.34259,1.9732805,2.6570351e-10,112.234146
1055,0.5741762100456352,9.012629762340897e-08,0.33899219069264813,0.08683150913541914,16.98406,34.140816,7.830361e-08,216.34259,1.8120499,2.6044436e-10,107.69991
1056,0.5885662751453511,0.24682106082433372,0.10351107209981658,0.06110159193049862,17.1883,34.105396,5.3006335e-08,216.34259,1.5592138,2.561643e-10,97.48112
1057,0.4516103819347184,0.2507520786281975,0.17626394714711846,0.12137359228996572,17.220976,34.10674,3.8420655e-08,216.34259,1.3735274,2.7901986e-10,96.35719
1062,0.41395223520359,0.3332915937969643,0.14280090082447827,0.10995527017496748,18.264694,35.634613,2.2926301e-07,216.34259,2.4734616,7.068599e-10,140.11362
1063,0.40592931957697315,0.321224468373206,0.15521353034624735,0.11763268170357341,18.752363,35.698513,1.9532575e-07,216.34259,2.3786573,7.209861e-10,138.75562
1064,0.4082745741893623,0.31492171335301544,0.1611505333447296,0.11565317911289265,18.576927,35.715008,1.8082258e-07,216.34259,2.3180447,7.294735e-10,146.82518
1065,0.4230939547990158,0.2789325431368203,0.1814025287410355,0.11657097332312834,18.30143,35.72904,1.490289e-07,216.34259,2.1303222,7.2285106e-10,148.3448
1066,0.4655950439692877,0.20877232615634403,0.20000869699348553,0.12562393288088272,17.837545,35.72728,1.15394755e-07,216.34259,2.0140336,7.019649e-10,133.6861
1067,0.4627889723787149,1.1188442955162952e-07,0.3470113458798229,0.19019956985703246,17.969315,35.74823,6.958689e-08,216.34259,1.7745471,6.794998e-10,97.15777
1068,0.5156753113481076,0.22856946804799838,0.16117795086067407,0.09457726974322009,18.385485,35.751568,4.2713467e-08,216.34259,1.3932445,6.9013806e-10,97.51329
1070,0.23165344368980975,6.253172331889821e-10,0.48195180998488146,0.28639474569999157,18.646322,37.747692,1.8282801e-08,216.34259,0.863299,1.4041305e-09,133.03343
1071,0.058042699440236496,0.0,0.6121524113110826,0.329804889248681,19.581982,38.02656,1.5993113e-08,216.34259,0.7306275,1.6055342e-09,138.36162
1083,0.42986674449818174,0.3261148079781081,0.14774454831299802,0.09627389921071228,16.924448,34.31724,3.0281788e-07,196.12956,2.464859,3.2467176e-10,143.74103
1084,0.43776388557291734,0.26619238875552703,0.17309104938216902,0.12295267628938661,17.727621,34.316757,2.09883e-07,196.12956,2.2645407,2.940249e-10,127.57863
1085,0.4362011758667637,0.2816660379594677,0.16740845776226085,0.11472432841150777,17.244017,34.270412,1.9927721e-07,196.12956,2.28998,2.9775774e-10,127.35047
1086,0.45079665494196036,0.2760373608880641,0.16718886505187375,0.10597711911810172,16.70829,34.228874,1.9464528e-07,196.12956,2.250862,3.0146521e-10,134.96301
1087,0.4636210954947316,0.2746480250196116,0.16340359654252767,0.09832728294312904,16.253784,34.197372,1.9513084e-07,196.12956,2.2383943,3.0326336e-10,138.92516
1088,0.4812498221308569,0.2677610235742417,0.16126766079506055,0.08972149349984077,15.84935,34.171124,1.9188174e-07,196.12956,2.2083917,3.0281774e-10,142.52089
1089,0.49942354534689914,0.26054658567006544,0.15799492182196018,0.08203494716107533,15.438056,34.142647,1.8749076e-07,196.12956,2.1875305,3.025776e-10,142.14612
1090,0.5360784814963729,0.23835012820703275,0.15360645253383806,0.0719649377627563,14.989565,34.093765,1.6889106e-07,196.12956,2.149871,2.9872285e-10,134.06987
1091,0.7162919249506291,0.09586722695248527,0.1777503497263179,0.01009049837056786,14.656548,34.03117,1.374082e-07,196.12956,1.9944134,2.9316582e-10,129.36487
1092,0.9999997139370503,2.1773156093378815e-07,4.793449810976691e-08,2.039689068796735e-08,14.792977,33.998302,9.4271535e-08,196.12956,1.7524984,2.8407202e-10,120.99595
1093,0.600915942793463,0.2530403471447316,0.09469182110014725,0.05135188896165815,14.933429,34.027863,6.7094135e-08,196.12956,1.484542,2.9818442e-10,135.96255
1099,0.4325779260281789,0.36227361618449705,0.12386919640304495,0.08127926138427909,16.112417,35.561066,2.9640904e-07,196.12956,2.6155531,7.1224415e-10,141.09839
1100,0.4366529412923809,0.3363652105484118,0.13840429291541084,0.08857755524379639,16.578466,35.63491,2.3470417e-07,196.12956,2.4363272,7.0465594e-10,137.93513
1101,0.4465113304308597,0.3406456673145373,0.1365658974800192,0.07627710477458381,16.03819,35.66421,2.3159497e-07,196.12956,2.408643,7.121772e-10,153.01053
