,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
615,1.7275953141397547e-09,1.1437129614477252e-09,4.618824013284679e-09,0.9999999925098678,32.43036,34.012394,1.0274651e-08,334.04535,1.1538019,5.897393e-11,7.5796585
616,2.6946852343402357e-09,2.511287731603765e-09,0.2807307959559758,0.7192691988380514,32.39784,33.91479,1.4647971e-08,334.04535,1.3856859,5.5734695e-11,1.2370135
617,1.7289731746464728e-09,8.652932191021905e-10,4.25893311135239e-09,0.9999999931468005,31.47931,33.836395,9.297699e-09,334.04535,1.1100912,6.1802015e-11,13.912929
618,0.05949093042510537,2.0959416512700326e-25,0.27807520794772517,0.6624338616271694,30.55866,33.91116,8.131879e-09,334.04535,1.0099508,7.276246e-11,35.44426
619,2.8955421278166414e-28,0.0,0.41985250873031266,0.5801474912696872,29.479166,34.427406,6.542218e-09,334.04535,0.9253165,8.9145025e-11,74.51487
620,0.0,0.0,0.4313879536862282,0.5686120463137717,28.784025,34.895172,6.2792855e-09,334.04535,0.91121286,9.38086e-11,80.89177
621,4.645618664561759e-19,0.0,0.43211484411814244,0.5678851558818575,28.132477,35.159958,6.451762e-09,334.04535,0.9300889,9.86028e-11,80.9043
622,0.00391084754932769,0.0,0.43029128356305657,0.5657978688876157,27.510654,35.344784,6.7319395e-09,334.04535,0.95646673,1.01996245e-10,80.92012
623,0.040441117824639224,0.0,0.41437461014783966,0.5451842720275211,26.981726,35.46615,6.9920425e-09,334.04535,0.980216,1.0434454e-10,80.93248
624,0.12350942546576435,0.0021701787423197877,0.3712497574014332,0.5030706383904827,26.561813,35.48437,7.904877e-09,334.04535,1.0478605,1.0486205e-10,80.91919
625,0.1638734002709318,0.08710366355263631,0.3076460961703284,0.44137684000610355,26.321959,35.44071,9.065178e-09,334.04535,1.1222677,1.0489714e-10,80.89948
626,0.16590358583278603,0.1261625050711671,0.2375226844723795,0.4704112246236674,26.247507,35.284748,1.0817338e-08,334.04535,1.2277408,1.0474193e-10,80.87977
627,4.6287096057393874e-09,3.992292653462225e-09,0.13246327084909917,0.8675367205298986,26.379822,35.043602,1.41960586e-08,334.04535,1.4834985,1.0131437e-10,80.86222
628,5.581896192445169e-09,4.310382393873375e-09,0.3699342512091171,0.6300657388986043,26.634007,34.84538,1.9155822e-08,334.04535,1.765103,9.693764e-11,77.54656
629,0.03366826956646699,5.556787278714718e-09,0.3806562795336026,0.5856754453431431,26.74077,34.910717,2.0879416e-08,334.04535,1.8260971,9.425841e-11,80.91923
633,0.04766302637169401,0.0,0.40757410740932304,0.544762866218983,27.108065,34.24999,7.163213e-09,334.04535,0.98055357,3.0943725e-10,80.96527
634,0.10451542382845082,2.5926242029760578e-18,0.381311301617507,0.5141732745540422,26.516525,35.287617,7.592188e-09,334.04535,1.0282105,2.302996e-10,80.91473
635,0.13220703335836292,0.01254420992552045,0.36160581635556854,0.4936429403605481,26.255209,35.795807,7.977362e-09,334.04535,1.0543152,2.9892205e-10,80.94482
636,0.1719113822254262,0.13247020481934071,0.23660438232108738,0.4590140306341458,26.0201,35.669605,1.0832795e-08,334.04535,1.227716,4.056867e-10,80.95865
637,4.388410859282394e-09,3.7903445075494435e-09,0.20219964776740548,0.7978003440538393,26.248207,35.885773,1.5004074e-08,334.04535,1.5379194,3.935676e-10,80.94706
638,0.25148460477217044,0.14940302703551792,0.2321406706455381,0.3669716975467735,26.784523,35.426342,2.3608848e-08,334.04535,2.0033102,3.5096603e-10,74.17429
642,6.004683518560368e-09,4.505133518581045e-09,9.204851011611132e-09,0.9999999802853319,27.301315,34.92411,1.1720523e-08,334.04535,1.2946174,1.6688358e-10,81.109
643,2.8465498799371336e-09,2.5831069951491983e-09,0.00132048580147831,0.9986795087688648,29.300253,34.787685,1.2258805e-08,334.04535,1.3381296,1.5416585e-10,26.050034
644,0.27109022675462424,0.24725979778883472,0.16545202148152666,0.3161979539750144,31.18722,34.73019,2.3393367e-08,334.04535,1.8194834,2.0092127e-10,0.2517534
645,4.529745551223876e-09,4.5800233326765826e-09,0.2962769432753813,0.7037230476148499,30.174412,34.738525,1.6960955e-08,334.04535,1.5655197,2.1383889e-10,8.812896
646,0.06895058397194435,0.05372942898229774,0.27642985563713607,0.6008901314086219,29.736683,34.601624,1.8599861e-08,334.04535,1.681328,1.7206196e-10,15.784298
647,0.2866479907734798,0.26206993182247923,0.1597746474405427,0.29150742996349827,30.056217,34.10331,2.5926441e-08,334.04535,2.0039904,7.6165095e-11,11.221941
650,1.7259972862231326e-09,9.905382670494723e-10,3.9165131956595665e-09,0.9999999933669512,31.290245,33.620975,9.28542e-09,334.04535,1.1093025,7.544909e-11,3.859629
651,1.7168208572989422e-09,1.2307512486194144e-09,0.05507976670377761,0.9449202303486502,33.137577,33.983738,1.077838e-08,334.04535,1.1610366,7.54286e-11,0.48684633
652,1.7034831556989828e-09,1.1592498739092729e-09,4.7753562579361255e-09,0.9999999923619107,32.723892,33.943142,1.0317506e-08,334.04535,1.1448011,6.873229e-11,1.2106662
653,3.7124661059161906e-09,7.304043514524675e-43,2.113824255500211e-08,0.9999999751492913,31.517832,33.866096,7.918616e-09,334.04535,0.97936463,8.01482e-11,8.5478115
654,0.002451227192666856,0.0,0.3704908757249707,0.6270578970823625,30.187572,33.923725,7.0879502e-09,334.04535,0.955396,9.131207e-11,45.758095
655,1.1339424413007555e-08,0.0,0.41829980582104237,0.5817001828395333,29.13171,34.40738,6.8183703e-09,334.04535,0.9496732,1.06783186e-10,76.46695
656,0.05557794253840348,0.0,0.39531476626559087,0.5491072911960057,28.44311,34.764866,7.432638e-09,334.04535,0.9981404,1.0809528e-10,80.840706
657,0.1109325855261645,3.5888075109710144e-07,0.36707302491775723,0.5219940306753271,27.847254,34.976337,8.093416e-09,334.04535,1.047083,1.1001769e-10,80.840706
658,0.1132900326192171,2.337509606896487e-06,0.37082105973027635,0.5158865701408998,27.328756,35.151085,7.9544495e-09,334.04535,1.0448864,1.1019648e-10,80.840706
659,0.11517247019612287,8.484762678005705e-06,0.37361396079581305,0.511205084245386,26.895496,35.279552,7.848009e-09,334.04535,1.0430286,1.09016254e-10,80.85188
660,0.1397806561034347,0.034602080084405434,0.34559399064927665,0.48002327316288323,26.624912,35.303074,8.289391e-09,334.04535,1.074167,1.0897832e-10,80.84692
661,0.16337234134237769,0.09039185267010111,0.3028235220973853,0.44341228389013604,26.501877,35.233173,9.180382e-09,334.04535,1.1285545,1.0933362e-10,80.840706
662,0.003878380401257846,0.0029106051093330232,0.005693073483109058,0.9875179410063001,26.529676,35.009483,1.077215e-08,334.04535,1.2264941,1.1039145e-10,80.84282
663,4.292558066181135e-09,3.677028520397704e-09,0.16297557762729387,0.8370244144031196,26.715303,34.72394,1.41469e-08,334.04535,1.4814433,1.0435322e-10,80.840706
664,4.08071015187037e-09,3.4252850425724268e-09,0.3431791881268958,0.6568208043671091,26.962107,34.474022,1.706002e-08,334.04535,1.6551522,9.6315414e-11,80.840706
665,3.9813349477452565e-09,3.3202240333674836e-09,0.3426571586336921,0.6573428340647488,27.186983,34.44015,1.6870239e-08,334.04535,1.6374607,9.487046e-11,80.88823
669,5.1417724036777865e-09,4.272077630622699e-09,7.461125774302736e-09,0.9999999831250241,26.786455,34.09741,1.2575433e-08,334.04535,1.3756294,3.199955e-10,80.840706
670,0.1352855842817484,0.02825172452534493,0.3461103228932428,0.49035236829966394,26.916513,35.26375,8.278072e-09,334.04535,1.0702791,2.7317923e-10,80.86072
671,0.14579303501902763,0.0540678376134993,0.3258768674750742,0.4742622598923988,26.92566,35.5346,8.623621e-09,334.04535,1.0916169,3.6653902e-10,80.69674
672,0.1607099716257445,0.11327697306275898,0.25245822428762704,0.4735548310238695,26.788641,35.204407,1.0307566e-08,334.04535,1.1892639,5.4150684e-10,80.87699
673,4.075658015757172e-09,3.5015465213670735e-09,0.1832825210346865,0.8167174713881089,26.906092,35.758858,1.4373812e-08,334.04535,1.49758,5.390004e-10,77.486595
674,0.28497554545050213,0.21404300574302754,0.18678025987328567,0.3142011889331846,27.09223,35.352814,2.5036169e-08,334.04535,2.0820155,4.4384424e-10,58.079124
678,0.265574879829727,0.1515910494618837,0.23384978323387628,0.34898428747451304,26.353882,35.05804,2.7991405e-08,334.04535,2.0169382,2.0928885e-10,82.991486
679,3.6427127723126554e-09,3.7218536410741304e-09,0.26904805298980455,0.730951939645629,29.65783,34.903473,1.6120381e-08,334.04535,1.5432441,1.837521e-10,8.957548
680,2.460628656128557e-09,2.3035101021898516e-09,0.18295011354525825,0.817049881690603,30.894264,34.952606,1.3206313e-08,334.04535,1.3544801,2.8901745e-10,7.929771
681,3.107748391785571e-09,1.9838433458041577e-09,6.224546634675804e-09,0.9999999886838616,29.607567,34.91503,1.0405791e-08,334.04535,1.2038959,3.112915e-10,55.339912
682,5.304774973787905e-09,2.783629228328169e-09,1.1396388310567591e-08,0.9999999805152074,29.31592,34.742653,1.0050095e-08,334.04535,1.1663318,2.470859e-10,69.86709
683,4.054299153847655e-09,3.670024930913684e-09,0.33405287255450444,0.6659471197211715,30.581831,34.235416,1.7282602e-08,334.04535,1.5873952,7.327747e-11,28.977821
685,1.7855359084717288e-09,9.984266209213961e-10,4.340402459815723e-09,0.999999992875635,31.741995,34.151066,9.747326e-09,332.17743,1.1309057,4.7782247e-11,14.533499
686,0.0030688502762220033,0.0,0.3141331384242079,0.6827980112995701,31.0451,34.016125,7.160607e-09,332.17743,0.9418162,7.950597e-11,14.08306
687,1.228151560041935e-09,6.628150664610024e-11,4.432559382749349e-09,0.9999999942730076,32.317337,34.0313,8.411845e-09,332.17743,1.0299786,9.330491e-11,1.4333917
688,0.0,0.0,0.33864548064933603,0.6613545193506639,31.515055,33.992992,6.5674937e-09,332.17743,0.8966998,8.788637e-11,17.08583
689,5.355241858298e-30,0.0,0.3688232778980905,0.6311767221019094,30.438845,33.951366,6.5885617e-09,332.17743,0.91698855,1.0400972e-10,34.465218
690,0.05988763771033507,0.0,0.3671251939189395,0.5729871683707255,29.214016,34.058422,7.657623e-09,332.17743,1.0048589,1.1780878e-10,64.777214
691,0.13426261158139083,0.0508084749330312,0.311345150751425,0.5035837627341528,28.190474,34.433723,9.136255e-09,332.17743,1.102954,1.3277439e-10,78.90857
692,4.902976774675665e-09,3.85931969046675e-09,7.772122935502653e-09,0.9999999834655806,27.453066,34.62625,1.2043997e-08,332.17743,1.3314596,1.3742511e-10,79.71672
693,3.964390086707025e-09,3.398621033696036e-09,0.2414310664247253,0.7585689262122636,26.812243,34.73652,1.4866598e-08,332.17743,1.5306515,1.4238458e-10,80.435555
694,4.165217130063204e-09,3.5812848153784586e-09,0.29557291455212586,0.7044270777013721,26.350187,34.847187,1.6202758e-08,332.17743,1.6156541,1.4312285e-10,80.840706
695,4.589687207306344e-09,3.865436449885123e-09,0.3318685376390492,0.6681314539058272,26.091223,34.937046,1.7545618e-08,332.17743,1.693021,1.3996905e-10,80.840706
696,4.434876852702923e-09,3.816848093073722e-09,0.31427900281889626,0.6857209889293787,26.086025,34.962418,1.7111958e-08,332.17743,1.6717343,1.3418379e-10,77.834465
697,4.1374482638418235e-09,3.6873010489269443e-09,0.26433079795284975,0.735669194222401,26.26855,34.904747,1.6020888e-08,332.17743,1.611624,1.2891037e-10,70.88549
698,4.002980977735781e-09,3.5880664176014725e-09,0.1889854060264069,0.8110145863825456,26.630157,34.66557,1.4732788e-08,332.17743,1.5293167,1.2461987e-10,67.6788
699,3.772143894040259e-09,3.3126071660757483e-09,0.27112561068440455,0.7288743822308443,27.0351,34.385002,1.5522232e-08,332.17743,1.5727619,1.1011296e-10,70.51888
700,3.6237800778816906e-09,3.0862282633369782e-09,0.3035828540737399,0.6964171392162517,27.518568,34.14211,1.5630507e-08,332.17743,1.569549,9.823954e-11,75.28302
701,3.6200084675598856e-09,3.106786715933291e-09,0.3184461342170746,0.6815538590561302,27.76438,34.048565,1.609623e-08,332.17743,1.5978599,1.0448031e-10,70.94894
704,0.15454792468067863,0.06966779501435037,0.3157420664515958,0.4600422138533751,26.631392,34.22275,8.814046e-09,332.17743,1.1037555,5.1149734e-10,80.886986
705,7.370063955104044e-09,5.857725172441479e-09,1.0075415420494506e-08,0.9999999766967954,26.6294,34.62909,1.1608891e-08,332.17743,1.3021382,3.7104372e-10,80.86014
706,4.313064757104468e-09,3.737039032943835e-09,0.18582267976876524,0.814177312181131,26.407995,35.320354,1.4602233e-08,332.17743,1.5185206,3.4122727e-10,80.840706
707,3.6400380396830952e-09,3.54422194928679e-09,0.11516196399588216,0.8848380288198578,27.058329,35.358006,1.4318617e-08,332.17743,1.5086157,4.2041928e-10,38.445442
708,3.597526077653816e-09,3.430601403222421e-09,0.0002705323443820742,0.9997294606274905,27.485086,34.73071,1.3137135e-08,332.17743,1.4206296,6.362006e-10,34.602585
709,1.8713472662570554e-08,1.3094130886287483e-08,2.8285831305073377e-08,0.9999999399065651,26.57014,35.644356,1.20086225e-08,332.17743,1.2579195,7.094645e-10,81.113106
710,8.362777428273348e-09,5.603638163829157e-09,0.21231199619551905,0.7876879898380653,26.510963,35.461887,1.6604911e-08,332.17743,1.5100988,6.41009e-10,81.206154
714,3.585033305526428e-08,1.1814246618199161e-08,0.4119725053011307,0.5880274470342896,26.088501,35.135754,2.973619e-08,332.17743,1.5061705,2.287966e-10,114.75343
715,3.181651314716925e-09,2.7900312050965117e-09,0.20740763970422976,0.7925923543240877,28.713243,35.061077,1.4213247e-08,332.17743,1.4646995,2.333861e-10,45.861732
716,3.4063348534444504e-09,1.8592500465624458e-09,7.3814823930543364e-09,0.9999999873529326,29.755598,35.12385,9.727426e-09,332.17743,1.1442857,3.9738468e-10,41.456814
717,3.137049239232641e-08,1.5239082560611858e-08,6.857828876977602e-08,0.9999998848121363,28.576822,35.018433,1.0477256e-08,332.17743,1.1510234,3.952694e-10,72.49483
718,1.7993380558083268e-08,8.796062662734833e-09,3.992659922435799e-08,0.9999999332839575,28.5701,34.87144,1.0793225e-08,332.17743,1.1651248,3.0106603e-10,78.80446
719,0.25361484951084146,0.21971438020377704,0.18708143915512263,0.3395893311302588,30.436722,34.21597,2.335486e-08,332.17743,1.8731052,8.213998e-11,18.323141
721,0.03685435353269557,0.0,0.3560493874773763,0.6070962589899281,30.192854,34.03077,7.666155e-09,328.44943,0.98243856,5.5779586e-11,44.89902
722,0.0,0.0,0.4462976088091205,0.5537023911908795,29.377462,34.13671,4.99208e-09,328.44943,0.78740335,1.00286786e-10,81.03763
723,0.0,0.0,0.4382212646277614,0.5617787353722387,30.592941,34.068146,4.578777e-09,328.44943,0.7453971,1.0754791e-10,70.6818
724,0.0,0.0,0.45729349673942143,0.5427065032605787,29.899572,34.03624,4.1289523e-09,328.44943,0.69176936,1.10606135e-10,80.93513
725,0.0,0.0,0.44515794480918575,0.5548420551908142,28.970806,34.089035,4.95074e-09,328.44943,0.79474366,1.2526415e-10,80.91333
726,0.0,0.0,0.4356544410531914,0.5643455589468087,28.115372,34.26761,6.129711e-09,328.44943,0.9065044,1.3562027e-10,80.90547
727,0.08678289443105226,8.485390547050052e-31,0.38838195051644037,0.5248351550525073,27.25947,34.523544,7.541387e-09,328.44943,1.0170296,1.466874e-10,80.910446
728,0.16903959727529017,0.10841694101175477,0.2830430498452238,0.43950041186773126,26.58808,34.624943,9.8010196e-09,328.44943,1.1601043,1.5225234e-10,80.892784
729,1.0464238835227885e-08,8.52538069920733e-09,1.3474292222187445e-08,0.9999999675360882,26.023718,34.683697,1.1795895e-08,328.44943,1.3119851,1.56963e-10,80.87284
730,5.7250130931302245e-09,5.02983458857181e-09,0.027547258193696616,0.9724527310514557,25.540567,34.73223,1.4280221e-08,328.44943,1.492269,1.5979615e-10,80.86295
731,4.803912814360523e-09,4.226411401429232e-09,0.21721690914662906,0.7827830818230467,25.361462,34.757378,1.5710166e-08,328.44943,1.5895386,1.5752465e-10,80.85929
732,4.6730674785714204e-09,4.044119845335837e-09,0.2900091487167229,0.7099908425660898,25.44906,34.732418,1.6841087e-08,328.44943,1.657418,1.5234704e-10,80.84847
733,4.331851231524822e-09,3.873400140827849e-09,0.2645616764573428,0.7354383153374059,25.929789,34.64045,1.6327887e-08,328.44943,1.6325563,1.4408862e-10,69.65579
734,3.947286227654638e-09,3.869654815206057e-09,0.23693038126425142,0.7630696109188075,26.806719,34.39798,1.625208e-08,328.44943,1.6259329,1.3088432e-10,35.85217
735,4.2982192781327735e-09,4.149734160099477e-09,0.29128042207103977,0.7087195694810069,27.607494,34.165577,1.7319023e-08,328.44943,1.6656239,1.0484284e-10,33.053936
736,0.3193675530471418,0.29167508929979535,0.1351149948771356,0.25384236277592725,28.179548,34.069317,2.8718585e-08,328.44943,2.1888864,9.837883e-11,3.9847991
737,0.3113099646473013,0.26755858612223044,0.15579675924690933,0.26533468998355886,27.510252,33.984283,2.8499125e-08,328.44943,2.205949,1.0601171e-10,34.379005
740,0.1780344589723008,0.12926443454516565,0.2649674709782544,0.4277336355042792,26.110426,34.4778,1.01614015e-08,328.44943,1.188146,5.3593374e-10,80.840706
741,7.605599554324068e-09,6.340092735483401e-09,9.313044829057147e-09,0.9999999767412628,25.826477,35.09936,1.2331648e-08,328.44943,1.3523818,4.535441e-10,81.03183
742,1.105454425343002e-05,8.791102343395597e-06,1.4382191740342078e-05,0.9999657721616627,25.804047,35.389755,1.1282868e-08,328.44943,1.2609951,4.5484252e-10,81.02706
743,6.674154168431106e-09,5.38856054663969e-09,8.922882540110688e-09,0.9999999790144026,26.468382,35.209095,1.1921878e-08,328.44943,1.3249842,5.752065e-10,80.34066
744,4.10798549017798e-09,4.478512670196073e-09,0.21369726663432978,0.7863027247791721,27.125835,34.119976,1.6473463e-08,328.44943,1.6281807,7.502872e-10,6.6397767
751,0.0060047881191861285,1.2792513152946517e-08,0.38186587209164535,0.6121293269966553,27.19931,35.049625,2.1703341e-08,328.44943,1.7776649,3.103646e-10,81.62876
752,0.11159311055858748,0.045686967305617485,0.2525131676201844,0.5902067545156108,28.299513,35.21159,9.915872e-09,328.44943,1.1082191,4.719012e-10,57.37394
753,9.506525459396549e-08,2.9959184125140684e-08,0.3672140221574873,0.6327858528180741,27.188808,34.999218,2.4317151e-08,328.44943,1.6786265,4.527241e-10,82.35589
754,1.1883176973732862e-05,6.66328156231565e-08,0.3792927462670635,0.6206953039231472,27.447659,34.91794,2.9085356e-08,328.44943,1.6949486,3.2743472e-10,82.87491
755,2.9071035845410336e-09,2.2201002026049976e-09,0.17239767695947228,0.827602317913324,30.087547,34.374794,1.324159e-08,328.44943,1.3499999,9.9163636e-11,38.17425
757,2.4240309426835666e-21,0.0,0.41850395367501975,0.5814960463249802,29.086954,34.082455,6.9012716e-09,322.87704,0.926949,7.1205666e-11,56.92029
758,0.0,0.0,0.4680756265127279,0.5319243734872721,28.669928,34.187283,4.2397175e-09,322.87704,0.6869428,1.2350904e-10,79.78281
759,0.0,0.0,0.4571115890744387,0.5428884109255612,28.890076,34.161808,4.5003903e-09,322.87704,0.7373055,1.299261e-10,81.055786
760,0.0,0.0,0.4607021496289211,0.5392978503710789,28.379004,34.204025,3.771979e-09,322.87704,0.6610074,1.3602108e-10,81.10693
761,0.0,0.0,0.466413523648019,0.5335864763519811,27.645788,34.31189,4.269215e-09,322.87704,0.7105481,1.45662e-10,81.18288
762,0.0,0.0,0.45715533766840466,0.5428446623315955,27.033604,34.463646,5.1230917e-09,322.87704,0.80773443,1.526682e-10,81.31022
763,0.0,0.0,0.4590956006908431,0.5409043993091569,26.472023,34.61548,5.347256e-09,322.87704,0.82495886,1.5993844e-10,81.47697
764,6.23553840325981e-35,0.0,0.45396075585896395,0.546039244141036,25.9327,34.674927,5.984785e-09,322.87704,0.8862031,1.6517519e-10,81.54606
765,0.024089250200331015,0.0,0.43841978974441903,0.53749096005525,25.406893,34.708366,6.7802866e-09,322.87704,0.95066345,1.6978509e-10,81.81312
766,0.15502986681050326,0.029024156520104927,0.3566905426004516,0.4592554340689403,24.96134,34.7246,8.202924e-09,322.87704,1.058462,1.730471e-10,81.903366
767,0.16775277407870065,0.059335440982856,0.33575548787988013,0.43715629705856324,24.820429,34.712963,8.494449e-09,322.87704,1.0806171,1.7021604e-10,81.67018
768,0.19386002943649092,0.1281871653919866,0.2830437058437079,0.39490909932781454,24.842176,34.654434,9.792419e-09,322.87704,1.1630641,1.6646767e-10,81.42884
769,0.18107520272021124,0.14546887900814043,0.22504688923793373,0.4484090290337146,25.199034,34.543716,1.16396945e-08,322.87704,1.2733573,1.6220639e-10,81.15809
770,0.17086814590480054,0.1219602059860739,0.2600395985382071,0.4471320495709185,26.329157,34.34287,1.0500546e-08,322.87704,1.1948658,1.4924406e-10,74.62416
771,4.297238053420157e-09,3.4243095200158733e-09,6.563397306086321e-09,0.9999999857150551,27.59338,34.199024,1.1488102e-08,322.87704,1.2851315,1.1633606e-10,45.83953
772,4.8443151364664175e-09,4.187515483331906e-09,0.31571554122993883,0.6842844497382307,27.032196,34.107834,1.7994406e-08,322.87704,1.6933774,1.0993067e-10,48.942043
773,0.07309900475015998,2.28406030088764e-08,0.35685778563370824,0.5700431867755288,25.422483,34.14148,2.5467791e-08,322.87704,1.8282052,1.264566e-10,81.39132
775,6.339508873646812e-09,5.359900291977931e-09,0.11315936874677883,0.8868406195538119,24.932602,35.225098,1.5704602e-08,322.87704,1.547258,6.1522815e-10,81.30891
776,0.1888999729833533,0.14055159943022894,0.26218555175380037,0.40836287583261743,25.555872,34.988873,1.042079e-08,322.87704,1.2028152,5.7781613e-10,81.069244
777,0.1717378759649693,0.07833606919819754,0.3198700758486028,0.43005597898823045,25.227394,35.371685,8.744998e-09,322.87704,1.099697,5.423255e-10,81.55417
778,0.1839887910192565,0.10799664253023154,0.2972599198004946,0.41075464665001726,25.05192,35.536358,9.2476515e-09,322.87704,1.1327468,5.98444e-10,81.412125
779,0.1588013414498412,0.056530049627729013,0.3345209456668021,0.45014766325562783,25.545315,35.27771,8.422721e-09,322.87704,1.0828708,7.4593637e-10,81.120995
780,1.3496860465600408e-07,0.0,0.4317481064522436,0.5682517585791517,26.119371,34.045383,6.260966e-09,322.87704,0.9356555,1.0391049e-09,64.939354
787,0.2760339459105717,0.07963221924706201,0.26465552559161143,0.379678309250755,26.222542,35.15388,4.7394025e-08,322.87704,1.926851,4.232752e-10,92.430016
788,4.705928860442805e-08,1.6367974995180942e-08,0.3290347095037548,0.6709652270689817,26.960909,35.325993,2.7892897e-08,322.87704,1.508909,5.8196453e-10,84.433624
789,1.4754528875566475e-08,7.686980503800116e-09,0.2684920701500708,0.7315079074084199,27.328562,34.851055,1.8939776e-08,322.87704,1.5314467,4.8513166e-10,59.210194
790,4.635162587900722e-08,1.6520726202102605e-08,0.3542908977916302,0.6457090393360178,27.83418,34.84863,2.2453357e-08,322.87704,1.731316,2.5546565e-10,53.70393
791,8.97232937224596e-09,4.861623529695716e-09,0.2972741724756721,0.702725813690375,28.620195,34.3238,1.8453967e-08,322.87704,1.4856795,1.00569275e-10,55.437763
793,0.12989965919888366,0.044192669623433024,0.30787337103378615,0.5180343001438973,28.013693,33.961323,9.257924e-09,315.4839,1.0939757,8.3920114e-11,52.92083
794,0.0,0.0,0.4648330644907916,0.5351669355092085,27.986097,34.23181,4.8182907e-09,315.4839,0.7454389,1.4102969e-10,70.141594
795,0.0,0.0,0.4722488877253168,0.5277511122746833,27.751604,34.279194,4.3866524e-09,315.4839,0.70986825,1.5059974e-10,81.45039
796,0.0,0.0,0.4667375924094741,0.533262407590526,27.399876,34.366646,3.6961405e-09,315.4839,0.6539052,1.5907897e-10,81.50895
797,0.0,0.0,0.4715722057286479,0.5284277942713521,26.75757,34.490757,4.1052806e-09,315.4839,0.68944615,1.6799505e-10,82.07964
798,0.0,0.0,0.4795724697907235,0.5204275302092765,26.195671,34.604874,5.1584803e-09,315.4839,0.7698275,1.7494299e-10,83.565956
799,0.0,0.0,0.4766323856416584,0.5233676143583416,25.68718,34.700153,6.288744e-09,315.4839,0.8482948,1.8338399e-10,85.72831
800,0.009688979379205915,0.0,0.48748425053305583,0.5028267700877382,25.219175,34.73451,7.748954e-09,315.4839,0.90508986,1.9117395e-10,95.9761
801,0.09488408315341007,0.0,0.45353706803140353,0.45157884881518634,24.69543,34.753963,8.841681e-09,315.4839,0.95713603,1.9861804e-10,103.061485
802,0.1513671757028415,3.5206576157503255e-20,0.4253523712022446,0.4232804530949139,24.233086,34.761005,9.625205e-09,315.4839,1.0033209,2.0529249e-10,105.78611
803,0.17839997659004006,0.010025703317275425,0.3873218095311512,0.4242525105615333,23.997465,34.73132,9.91955e-09,315.4839,1.0394177,2.0608405e-10,95.71069
804,0.20138896964016184,0.08724996659083664,0.3126179324519485,0.39874313131705297,23.925428,34.67937,1.0165409e-08,315.4839,1.1102818,2.023084e-10,85.31372
805,0.19461219132433752,0.09417822498626828,0.30896234694281016,0.402247236746584,24.193392,34.601555,9.489425e-09,315.4839,1.115159,1.9984943e-10,82.55824
806,0.17388389839074336,0.0716974389486416,0.32488327671422296,0.42953538594639196,25.222137,34.488113,8.961565e-09,315.4839,1.1001096,1.918548e-10,81.4054
807,4.323370169126179e-09,3.748485698334646e-09,0.027623849690428904,0.9723761422377152,27.22169,34.496315,1.3890067e-08,315.4839,1.4280796,1.3609497e-10,40.256943
808,0.2573446930721337,0.044738149343957756,0.2771177159988022,0.42079944158510635,24.594389,34.39881,3.6884714e-08,315.4839,1.9242706,1.5031956e-10,82.850006
810,1.10548037717692e-08,9.165430080551319e-09,1.2453613536978288e-08,0.9999999673261525,24.716425,35.33061,1.38707374e-08,315.4839,1.4037745,6.543602e-10,81.44496
811,0.1870152823613855,0.09238807021015782,0.3037191409560511,0.4168775064724055,24.905865,35.39132,9.691246e-09,315.4839,1.1225479,6.467244e-10,81.783806
812,0.03143842486474666,0.0,0.43767780317536736,0.5308837719598861,25.091217,35.30047,6.7694135e-09,315.4839,0.9526283,6.3385236e-10,81.62085
813,0.1013958754616957,7.851616404202947e-31,0.40550774255760513,0.49309638198069916,24.632427,35.62216,7.469788e-09,315.4839,0.9903412,6.43259e-10,82.8565
814,0.11922520367799666,3.441335092777386e-17,0.3977470744126421,0.4830277219093613,24.296339,35.776947,7.6102e-09,315.4839,1.0012828,7.35491e-10,82.71848
815,0.10271072889539358,9.144984959932971e-20,0.4037199274704014,0.49356934363420507,24.385944,35.646633,7.2634982e-09,315.4839,0.9982188,8.916166e-10,81.58212
816,3.456097311141501e-05,0.0,0.4642166598371678,0.5357487791897209,23.975975,34.95009,6.2752417e-09,315.4839,0.9108498,1.1379913e-09,81.38456
823,0.27464176293552756,0.04641408755323435,0.2728523549870801,0.406091794524158,25.829964,35.227234,5.291894e-08,315.4839,1.8997173,5.716887e-10,86.73128
824,5.691128276872981e-08,1.8159627664834938e-08,0.35432378682099347,0.6456761381080961,26.291092,35.442955,3.1481083e-08,315.4839,1.5259792,7.265103e-10,88.559784
825,0.26497719084992705,0.18366819070168125,0.20780256231878666,0.34355205612960504,26.605707,34.592457,2.8433115e-08,315.4839,2.0148668,4.8952065e-10,54.270615
826,0.24467524557160203,0.04278234662690578,0.27389480171816477,0.43864760608332753,27.30137,34.839756,4.683121e-08,315.4839,1.8652309,2.5939598e-10,62.898357
827,0.218828871522435,0.0011437405651085776,0.298308023847788,0.48171936406466853,27.862099,34.33794,4.6477158e-08,315.4839,1.8397713,1.1762526e-10,54.40884
829,0.022249493438808377,0.009586361752555134,0.05252659806547525,0.9156375467431612,26.610327,34.111214,2.1056977e-08,306.3013,1.2289532,1.0754713e-10,85.66166
830,0.09649671974765806,0.0,0.4309997944608546,0.4725034857914873,26.824862,34.301258,1.2945029e-08,306.3013,0.992815,1.6154646e-10,94.060844
