,bn,bs,sn,ss,sst,sal,po4,light,chl_total,fe,mld
616,2.3540695396197417e-09,2.047198226014786e-09,0.28412738867127874,0.7158726069274534,33.611088,33.886795,1.3883859e-08,334.04535,1.3170565,5.548325e-11,1.198691
617,1.3056268385170272e-09,2.774899998796004e-10,4.269011664252724e-09,0.9999999941478714,32.70371,33.803318,8.861091e-09,334.04535,1.0612966,6.307333e-11,12.910664
618,0.024077159175872432,0.0,0.28672541371150584,0.6891974271126217,31.789042,33.87448,7.678506e-09,334.04535,0.96193814,7.5732344e-11,34.167892
619,0.0,0.0,0.41927270528750776,0.5807272947124922,30.710543,34.396168,6.097628e-09,334.04535,0.87924737,9.472596e-11,73.412575
620,0.0,0.0,0.4326570937630263,0.5673429062369737,30.00451,34.892414,5.7248943e-09,334.04535,0.8560791,1.0089748e-10,80.88834
621,0.0,0.0,0.43354072154190615,0.5664592784580939,29.334124,35.178524,5.839988e-09,334.04535,0.87120295,1.0596526e-10,80.90039
622,6.027989362666478e-23,0.0,0.43349018454580085,0.5665098154541991,28.691494,35.376526,6.067698e-09,334.04535,0.8949361,1.0928307e-10,80.91505
623,8.528247052562963e-11,0.0,0.43345795391782016,0.5665420459968975,28.141384,35.50528,6.28115e-09,334.04535,0.9164663,1.1131643e-10,80.92664
624,0.042251673423528716,1.3157595006078283e-30,0.4089104586799138,0.5488378678965574,27.700039,35.523445,7.1007755e-09,334.04535,0.981979,1.11246484e-10,80.91458
625,0.12015278291874734,0.007665517318654718,0.36268416071200904,0.5094975390505889,27.441364,35.476044,8.13469e-09,334.04535,1.0530568,1.1081293e-10,80.89619
626,0.15404855363574577,0.0888293724935654,0.28776652579334433,0.4693555480773446,27.355968,35.308193,9.711773e-09,334.04535,1.1447295,1.1008649e-10,80.877945
627,4.6595297735137825e-09,3.77513679144551e-09,0.011312165377777624,0.9886878261875557,27.484072,35.050453,1.2748634e-08,334.04535,1.3777653,1.0533245e-10,80.86091
628,3.943820387452604e-09,3.2718572250682753e-09,0.3538722840505665,0.646127708733756,27.742702,34.836227,1.7134925e-08,334.04535,1.6518741,9.868816e-11,76.763565
629,5.073452895726005e-09,3.76921442426732e-09,0.3863043562075383,0.6136956349497944,27.869217,34.89231,1.8764382e-08,334.04535,1.7192842,9.576807e-11,80.9139
633,0.0001616951786033734,0.0,0.4265600527943692,0.5732782520270273,28.32791,34.143738,6.7410664e-09,334.04535,0.9408148,3.3793648e-10,80.95211
634,0.03490899879705607,0.0,0.4107269664665947,0.5543640347363492,27.722076,35.284145,7.0269013e-09,334.04535,0.9767346,2.4914854e-10,80.91034
635,0.06147519589539524,2.4951213766781203e-25,0.39817149040964156,0.5403533136949632,27.42528,35.818813,7.2632513e-09,334.04535,0.9944584,3.2370664e-10,80.93913
636,0.15730795636564227,0.09567041239455781,0.278667548194763,0.46835408304503695,27.17213,35.67625,9.816467e-09,334.04535,1.1514399,4.3463227e-10,80.948746
637,4.186675636397032e-09,3.4546681154564643e-09,0.10545750596504083,0.8945424863936154,27.410942,35.90955,1.3385117e-08,334.04535,1.422696,4.2076842e-10,80.94238
638,0.18052745264060813,0.06004510661674668,0.29337918890875364,0.46604825183389154,27.94947,35.421906,2.1450516e-08,334.04535,1.8786173,3.6697176e-10,72.83863
642,6.173634417823569e-09,3.826081616345724e-09,1.158641530961672e-08,0.9999999784138687,28.520441,34.936497,1.0724714e-08,334.04535,1.2147784,1.7188916e-10,81.09012
643,2.3622122955832432e-09,1.9325438422317355e-09,4.644961792502355e-08,0.9999999492556259,30.469769,34.789326,1.1326341e-08,334.04535,1.2584877,1.5739086e-10,24.804775
644,0.2448344917934091,0.21571957670111638,0.18507616035172508,0.35436977115374946,32.33205,34.735092,2.1694785e-08,334.04535,1.6976084,2.0185155e-10,0.24561208
645,3.4861503618650424e-09,3.351127809013598e-09,0.29443414126089096,0.7055658519018309,31.357721,34.744198,1.5896116e-08,334.04535,1.4796591,2.18257e-10,8.482192
646,0.0004728119489535033,4.921896525116928e-06,0.31593554022008885,0.6835867259344325,30.942371,34.60183,1.7527142e-08,334.04535,1.5861324,1.7839512e-10,15.058922
647,0.26888910696726165,0.24274683441724518,0.17319303303745204,0.31517102557804116,31.258043,34.08175,2.4424768e-08,334.04535,1.8822032,7.693283e-11,10.700299
650,1.3264127091561925e-09,4.0534608609592413e-10,3.9479012902905465e-09,0.99999999432034,32.51597,33.59392,8.84175e-09,334.04535,1.0579087,7.887765e-11,3.733092
651,1.4551963965152785e-09,8.418000070141692e-10,0.06772912757918191,0.9322708701238218,34.34118,33.959263,1.0294629e-08,334.04535,1.1062756,7.7501484e-11,0.47398052
652,1.4395096111949084e-09,7.520597774057462e-10,5.269930542325518e-09,0.9999999925385001,33.936832,33.915916,9.869385e-09,334.04535,1.0922266,6.996537e-11,1.174843
653,9.50157789533473e-10,0.0,1.5896363882549458e-08,0.9999999831534784,32.743473,33.832382,7.5801525e-09,334.04535,0.9385997,8.301515e-11,8.145751
654,7.123517569238204e-18,0.0,0.36677635788584084,0.6332236421141593,31.423573,33.886536,6.727191e-09,334.04535,0.91304725,9.5475565e-11,43.43948
655,1.9785838567860246e-28,0.0,0.41778535830817043,0.5822146416918296,30.365301,34.381092,6.3606267e-09,334.04535,0.90313625,1.1268347e-10,75.38254
656,3.294205227263777e-05,0.0,0.4203520270119188,0.5796150309358086,29.662367,34.760666,6.821738e-09,334.04535,0.94304913,1.1483223e-10,80.77026
657,0.0435755257883906,0.0,0.39749285977288457,0.5589316144387249,29.045763,34.987045,7.3972113e-09,334.04535,0.98844504,1.1691204e-10,80.840706
658,0.040404222515110694,0.0,0.40343808007442256,0.5561576974104667,28.507418,35.173527,7.235598e-09,334.04535,0.984435,1.1720579e-10,80.840706
659,0.03547447878186968,0.0,0.4093651218783786,0.5551603993397516,28.056059,35.309967,7.0846395e-09,334.04535,0.9793635,1.1592746e-10,80.84943
660,0.07368126423333464,9.220820385333707e-16,0.39039534042133794,0.5359233953453265,27.76553,35.33393,7.471912e-09,334.04535,1.0087953,1.1554301e-10,80.84489
661,0.12472081499207609,0.01618635763640895,0.352979890686148,0.5061129366853669,27.623545,35.258,8.308321e-09,334.04535,1.0630853,1.1558073e-10,80.840706
662,0.14827820743999984,0.08479261276942673,0.2828555575820578,0.4840736222085155,27.642601,35.0181,9.776157e-09,334.04535,1.145352,1.1624154e-10,80.840706
663,4.1200857048541165e-09,3.3249161875907884e-09,0.08038987540135076,0.9196101171536474,27.825579,34.71341,1.2897464e-08,334.04535,1.3889785,1.0874263e-10,80.840706
664,3.4549400881615765e-09,2.8632887565153203e-09,0.33302973562781596,0.6669702580539552,28.077814,34.444965,1.5710889e-08,334.04535,1.5696493,9.901384e-11,80.64625
665,3.3986854091482066e-09,2.7837653964095047e-09,0.3381922767106718,0.6618077171068774,28.321867,34.39693,1.5696203e-08,334.04535,1.562508,9.753031e-11,80.8796
669,4.482740530690775e-09,3.3869002541263996e-09,7.561076727111962e-09,0.9999999845692824,27.987947,34.008858,1.1696579e-08,334.04535,1.3055477,3.5303627e-10,80.840706
670,0.08258175604342742,3.5366689381065387e-15,0.3801427730813551,0.5372754708752139,28.102768,35.255516,7.674313e-09,334.04535,1.0180101,2.960103e-10,80.85785
671,0.10288543289264408,2.408800625940478e-05,0.36623518569060043,0.530855293410496,28.077238,35.54054,7.989189e-09,334.04535,1.0385845,3.921388e-10,80.24023
672,0.1415042230005013,0.07036328578533517,0.2914272563349932,0.4967052348791703,27.931795,35.190136,9.445738e-09,334.04535,1.1231569,5.709084e-10,80.87193
673,3.796521409534185e-09,3.0847083602977643e-09,0.09916953727182404,0.9008304558469462,28.070425,35.76131,1.2961815e-08,334.04535,1.3935109,5.7067434e-10,76.82165
674,0.2431335627641921,0.16613282783706493,0.21830532377835238,0.37242828562039065,28.27025,35.337494,2.2762945e-08,334.04535,1.9529335,4.6185636e-10,56.203438
678,0.2109575533363447,0.06786594452918392,0.29031604254858007,0.43086045958589136,27.594994,35.07266,2.4813007e-08,334.04535,1.9007678,2.1226405e-10,82.66285
679,2.9755734668957903e-09,2.8914643539480144e-09,0.2608419914202763,0.7391580027126858,30.822586,34.9122,1.4967451e-08,334.04535,1.4516627,1.8591467e-10,8.632297
680,2.1329569458158437e-09,1.8511849923431325e-09,0.17435163331427445,0.8256483627015836,32.05652,34.967747,1.2376312e-08,334.04535,1.2810469,2.9290181e-10,7.5999126
681,2.5495668718390043e-09,1.126006635395001e-09,6.479671937564936e-09,0.9999999898447546,30.81874,34.930035,9.74174e-09,334.04535,1.1428913,3.1943065e-10,54.28381
682,3.9474045440803486e-09,1.1623239954349538e-09,1.1022989053997153e-08,0.9999999838672824,30.551033,34.749413,9.511995e-09,334.04535,1.1179689,2.5650781e-10,68.24459
683,3.4987558016035255e-09,3.0676744548300943e-09,0.33848220418662184,0.6615177892469479,31.791363,34.214428,1.6592995e-08,334.04535,1.5196699,7.5296554e-11,28.03765
685,1.3621770547951193e-09,3.514057073706552e-10,4.469833748829408e-09,0.9999999938165836,32.991074,34.116024,9.136366e-09,332.17743,1.0697701,4.8957848e-11,14.646553
686,1.5724701528094485e-19,0.0,0.31212441597075463,0.6878755840292453,32.290905,33.99228,6.7779617e-09,332.17743,0.89620614,8.356091e-11,13.324007
687,7.427948410933007e-10,8.927793421001703e-34,4.445954529518771e-09,0.9999999948112506,33.54037,34.00782,8.016305e-09,332.17743,0.979836,9.621566e-11,1.3911228
688,0.0,0.0,0.3334531517906002,0.6665468482093998,32.75021,33.96458,6.2809478e-09,332.17743,0.85896415,9.103067e-11,15.9049635
689,0.0,0.0,0.3631529088019231,0.6368470911980768,31.683578,33.91906,6.2812653e-09,332.17743,0.8791318,1.07676396e-10,31.867054
690,0.009368608745930011,0.0,0.3833826077421238,0.6072487835119462,30.464067,34.0258,7.207478e-09,332.17743,0.95913786,1.2230544e-10,62.35206
691,0.09554607328829275,2.667056157952224e-05,0.34964627845813967,0.5547809776919881,29.435265,34.41496,8.414508e-09,332.17743,1.0450885,1.3841266e-10,77.879364
692,4.399492614213736e-09,2.9413061972601355e-09,8.233916902663607e-09,0.9999999844252844,28.67788,34.620384,1.09920455e-08,332.17743,1.2475188,1.4298837e-10,78.75087
693,3.5530623804889762e-09,2.9111889678188007e-09,0.19853276335056166,0.801467230185187,28.012901,34.737923,1.3543633e-08,332.17743,1.436184,1.4758525e-10,79.550995
694,3.610638455979108e-09,3.031021202206468e-09,0.27038503372008144,0.7296149596382588,27.529692,34.855762,1.4726081e-08,332.17743,1.517089,1.4813326e-10,80.840706
695,3.777862767676924e-09,3.187931467927733e-09,0.3126840037208216,0.6873159893133842,27.24994,34.951027,1.5863645e-08,332.17743,1.5886421,1.4443817e-10,80.588585
696,3.7250712057648887e-09,3.1974725661654506e-09,0.2870932183340044,0.7129067747434518,27.224237,34.97691,1.5458198e-08,332.17743,1.5668665,1.3837942e-10,76.46422
697,3.620328961548196e-09,3.1685968322772395e-09,0.22330495388162408,0.7766950393294503,27.387989,34.913593,1.4526375e-08,332.17743,1.5102978,1.3321652e-10,68.99358
698,3.61828796266837e-09,3.1331157428312764e-09,0.1367276497158555,0.8632723435327407,27.73685,34.65711,1.3519243e-08,332.17743,1.4408476,1.2910809e-10,65.44618
699,3.297508352537715e-09,2.821727052390604e-09,0.2472672864215598,0.7527327074592047,28.142864,34.35731,1.4325716e-08,332.17743,1.4893743,1.1387558e-10,68.431046
700,3.15889899986905e-09,2.6214812079004755e-09,0.2969241830148637,0.703075811204756,28.630789,34.09785,1.4683591e-08,332.17743,1.5035851,1.0049434e-10,73.37335
701,3.171541334465664e-09,2.664907991731314e-09,0.31948064006526766,0.680519354098283,28.892626,33.989555,1.5318003e-08,332.17743,1.5401819,1.0659403e-10,68.880516
704,0.10642688767341825,0.00015002308036291077,0.36728871961991816,0.5261343696263008,27.840998,34.163017,7.981515e-09,332.17743,1.0386188,5.5726124e-10,80.880104
705,1.6593753457962875e-08,1.0893820935654827e-08,2.8559860281286374e-08,0.9999999439525654,27.826252,34.581192,1.0383747e-08,332.17743,1.1984636,4.0972062e-10,80.85552
706,4.255905056498945e-09,3.4834795747625726e-09,0.06038077976670324,0.9396192124939121,27.590462,35.32134,1.2941601e-08,332.17743,1.3962077,3.729675e-10,80.840706
707,3.2785054518149934e-09,3.0458325179967006e-09,0.029053012968768308,0.9709469807068937,28.204023,35.364246,1.2903211e-08,332.17743,1.3971756,4.5071424e-10,36.852303
708,2.9995649733492873e-09,2.668927129633161e-09,4.961316749197574e-09,0.9999999893701911,28.612951,34.70778,1.1935638e-08,332.17743,1.3275218,6.671299e-10,33.178238
709,2.317564128032122e-06,1.2760696479008414e-06,4.414542198036978e-06,0.999991991824026,27.759773,35.629837,1.0671223e-08,332.17743,1.1653037,7.453071e-10,81.08646
710,6.020954601846097e-09,4.1550407796805775e-09,0.13177326335117168,0.8682267264728329,27.737297,35.438313,1.4583805e-08,332.17743,1.4008019,6.733371e-10,81.16501
714,2.554404209714566e-08,8.189677670043969e-09,0.41676121071512945,0.5832387555511508,27.348196,35.15252,2.7079418e-08,332.17743,1.431753,2.3279256e-10,113.86701
715,2.7346964260207522e-09,2.2595728193040814e-09,0.18477003017748056,0.8152299648282503,29.898638,35.07791,1.3127502e-08,332.17743,1.3810302,2.366664e-10,45.26544
716,2.8261507201026553e-09,6.292991392227164e-10,8.54581886022271e-09,0.9999999879987312,30.940863,35.147762,9.077623e-09,332.17743,1.082769,4.0310505e-10,40.95896
717,3.1354002003930504e-07,6.26972557748956e-08,9.278918415517381e-07,0.9999986958708826,29.816948,35.0404,9.678326e-09,332.17743,1.0864744,4.0499087e-10,71.44798
718,1.8066741886403193e-08,4.547585880459868e-09,5.275223282500736e-08,0.9999999246334395,29.831028,34.885975,1.0038702e-08,332.17743,1.1089984,3.1148256e-10,77.46906
719,0.23527066580999556,0.19672227295396666,0.2029111918115466,0.36509586942449124,31.654877,34.1961,2.22868e-08,332.17743,1.7795297,8.371256e-11,17.327559
721,8.614598885145955e-07,0.0,0.3704462233631401,0.6295529151769714,31.46164,33.98853,7.1477704e-09,328.44943,0.9322336,5.819513e-11,44.215965
722,0.0,0.0,0.4461117539322794,0.5538882460677206,30.662355,34.111145,4.6592254e-09,328.44943,0.74640846,1.0555861e-10,80.88617
723,0.0,0.0,0.4362585445381484,0.5637414554618516,31.844877,34.040993,4.3399218e-09,328.44943,0.71187127,1.1193601e-10,68.76641
724,0.0,0.0,0.45696807974978804,0.5430319202502121,31.165922,34.006405,3.9204746e-09,328.44943,0.6598088,1.1534065e-10,80.92661
725,0.0,0.0,0.4443070568727453,0.5556929431272547,30.243437,34.06067,4.676251e-09,328.44943,0.75883824,1.3049692e-10,80.90372
726,0.0,0.0,0.43536231573848067,0.5646376842615194,29.38323,34.245087,5.698626e-09,328.44943,0.8603158,1.4133113e-10,80.89792
727,0.011875415024459693,0.0,0.4209558921264924,0.5671686928490479,28.511808,34.513332,6.9103807e-09,328.44943,0.9606847,1.5289654e-10,80.90115
728,0.139169515889889,0.04923481852795305,0.32282080405494135,0.4887748615272166,27.817026,34.621414,8.952157e-09,328.44943,1.096594,1.5822722e-10,80.884476
729,1.8536071447475304e-08,1.3206619917763234e-08,2.914591242938823e-08,0.9999999391113962,27.229273,34.683914,1.0774665e-08,328.44943,1.2281168,1.6268388e-10,80.86162
730,5.212715319109881e-09,4.3577207763655056e-09,5.0190539756213444e-05,0.9999497998898077,26.724058,34.735493,1.3011387e-08,328.44943,1.401837,1.6508306e-10,80.84726
731,4.3952985641824e-09,3.76789637945377e-09,0.16766681594912206,0.832333175887683,26.522575,34.761845,1.4291589e-08,328.44943,1.4926373,1.623545e-10,80.844986
732,4.051748133467883e-09,3.4701503104046117e-09,0.2672712041771654,0.7327287883009362,26.586578,34.7346,1.5378998e-08,328.44943,1.5632167,1.5689114e-10,80.840706
733,3.7603930068037316e-09,3.3279855361916176e-09,0.235786057553845,0.7642139353577765,27.043102,34.636074,1.497833e-08,328.44943,1.5419142,1.4848732e-10,67.52426
734,3.372400931281153e-09,3.247213594062646e-09,0.218730885079815,0.7812691083005704,27.902096,34.37762,1.5069606e-08,328.44943,1.5393283,1.3508633e-10,34.293053
735,3.529215532568816e-09,3.3601212769902294e-09,0.28289120447126864,0.7171087886393946,28.701672,34.127228,1.6143815e-08,328.44943,1.5808976,1.0794091e-10,31.716898
736,0.30292806247058596,0.27730411518900666,0.14555240775185146,0.27421541458855586,29.272882,34.02067,2.6709222e-08,328.44943,2.0523863,9.86815e-11,3.8062317
737,0.2921697407453463,0.24939789218805375,0.16859104911811187,0.28984131794848805,28.63954,33.918476,2.6381299e-08,328.44943,2.0861487,1.05806176e-10,32.443245
740,0.14962654904092063,0.06922350335662177,0.3096642387109707,0.47148570889148694,27.308107,34.4383,9.056213e-09,328.44943,1.1108689,5.8187516e-10,80.840706
741,5.7919992023359755e-08,4.109728058597611e-08,8.959250429528461e-08,0.9999998113902231,27.020292,35.085136,1.0642541e-08,328.44943,1.2142786,4.9439786e-10,81.01542
742,0.16121369576384414,0.09814207178191187,0.28170298563695345,0.45894124681729054,26.976706,35.400547,9.797644e-09,328.44943,1.1519719,4.9117166e-10,81.01052
743,1.3558284978997414e-08,9.235906423294437e-09,2.2401230136334787e-08,0.9999999548045785,27.61367,35.214924,1.0551721e-08,328.44943,1.2123648,6.0950905e-10,79.993004
744,3.254328422551279e-09,3.400222703488736e-09,0.1751391775209181,0.8248608158245307,28.24902,34.0852,1.4810965e-08,328.44943,1.5094101,7.807686e-10,6.341948
751,1.2487724089639922e-08,6.352778173226912e-09,0.3782970847604855,0.6217028963990122,28.414822,35.06974,1.9399241e-08,328.44943,1.6695241,3.1254e-10,81.580444
752,0.0875280871054617,0.004107730781046996,0.28555579415036675,0.6228083879631245,29.508667,35.24112,9.155522e-09,328.44943,1.0519938,4.7766324e-10,56.624733
753,2.6867955321157384e-08,1.0980775832862897e-08,0.354168028653865,0.645831933497404,28.45573,35.02349,2.0232706e-08,328.44943,1.5579824,4.6067336e-10,82.055725
754,5.602011003802769e-08,1.8888594638549447e-08,0.36655130925185364,0.6334486158394417,28.729977,34.939087,2.2613893e-08,328.44943,1.5643865,3.3479358e-10,82.302444
755,2.4343638960493695e-09,1.7158048821210801e-09,0.19339067651925437,0.8066093193305769,31.332756,34.355953,1.2630185e-08,328.44943,1.301992,1.016473e-10,37.55517
757,0.0,0.0,0.41873819138295115,0.5812618086170489,30.378998,34.04028,6.3591012e-09,322.87704,0.8760937,7.509089e-11,56.11017
758,0.0,0.0,0.4638953625293068,0.5361046374706931,29.968548,34.163662,3.939752e-09,322.87704,0.65282226,1.2939916e-10,78.99881
759,0.0,0.0,0.4565151909084868,0.5434848090915133,30.175089,34.13804,4.233367e-09,322.87704,0.7011307,1.3547645e-10,81.036804
760,0.0,0.0,0.457994670642581,0.5420053293574191,29.669947,34.182957,3.534425e-09,322.87704,0.62989056,1.4195925e-10,81.08017
761,0.0,0.0,0.4624793642109725,0.5375206357890275,28.932594,34.296135,3.9674277e-09,322.87704,0.6749466,1.5195882e-10,81.14805
762,0.0,0.0,0.45675459567483884,0.5432454043251611,28.302626,34.454227,4.7344604e-09,322.87704,0.7625146,1.5925265e-10,81.25821
763,0.0,0.0,0.45914948537907024,0.5408505146209298,27.719868,34.613026,4.8952042e-09,322.87704,0.775366,1.6670772e-10,81.40557
764,0.0,0.0,0.45400678404902417,0.5459932159509758,27.159155,34.67581,5.453045e-09,322.87704,0.8331721,1.7173807e-10,81.45822
765,1.0402398884476548e-14,0.0,0.4497158260580325,0.550284173941957,26.613226,34.710983,6.1287913e-09,322.87704,0.89250755,1.7597124e-10,81.68294
766,0.0843475127919162,1.6247894256583197e-16,0.40127921759167345,0.5143732696164102,26.146576,34.727856,7.4141484e-09,322.87704,0.99758565,1.7883683e-10,81.759636
767,0.11143467573623132,7.057739384352642e-07,0.38708605265153706,0.5014785658382932,25.985392,34.714817,7.703187e-09,322.87704,1.0204806,1.7581167e-10,81.56793
768,0.16449024571405227,0.07120545739102294,0.3210716960736284,0.4432326008212964,25.985826,34.651848,8.944359e-09,322.87704,1.103636,1.7191974e-10,81.365326
769,0.1719262102045824,0.12114964802386358,0.2601752035446013,0.44674893822695283,26.323988,34.533756,1.0681749e-08,322.87704,1.201901,1.6759052e-10,81.1265
770,0.15011377951338326,0.08352775452453985,0.286020108405853,0.48033835755622395,27.43941,34.31885,9.719021e-09,322.87704,1.1395153,1.5452896e-10,73.17702
771,3.7377279540492255e-09,2.644345899162002e-09,6.7113425065183616e-09,0.9999999869065836,28.697357,34.160267,1.0773236e-08,322.87704,1.2276448,1.2042593e-10,44.97524
772,3.985190589251305e-09,3.471058568793901e-09,0.31521969677264877,0.6847802957711021,28.15737,34.053493,1.6983504e-08,322.87704,1.625997,1.1161434e-10,47.466465
773,1.984655307648714e-08,9.753255593453466e-09,0.37395500569173956,0.6260449647084517,26.628428,34.067223,2.1539723e-08,322.87704,1.702439,1.2651519e-10,81.30997
775,6.148102826473584e-09,5.061842074045386e-09,6.88301439308231e-05,0.9999311586461244,26.142273,35.229797,1.3542035e-08,322.87704,1.4116466,6.5846684e-10,81.243195
776,0.1593469199101088,0.07759051603525942,0.3105366924277317,0.45252587162690017,26.742443,34.976086,9.095704e-09,322.87704,1.1154648,6.2250133e-10,81.05244
777,0.10099344042589806,1.2268395530031178e-07,0.3886433345624701,0.5103631023276766,26.404047,35.377213,7.582686e-09,322.87704,1.0145736,5.8283944e-10,81.50054
778,0.1314546001570377,0.009582093072757814,0.36732669538837215,0.49163661138183234,26.211523,35.558815,8.007478e-09,322.87704,1.0453995,6.3617855e-10,81.373314
779,0.08603567944531934,1.0888394181794005e-10,0.3936702640588511,0.5202940563869456,26.692022,35.287647,7.4269115e-09,322.87704,1.006436,7.812829e-10,81.1094
780,1.0740636255157902e-25,0.0,0.4317586152831729,0.568241384716827,27.267416,34.00134,5.658135e-09,322.87704,0.8751376,1.0726963e-09,63.401318
787,0.2252943200567015,0.0006767197977056285,0.31649006544115565,0.4575388947044372,27.451017,35.181057,4.0834887e-08,322.87704,1.8307928,4.2430612e-10,90.30467
788,3.157061083286271e-08,1.0900733799125967e-08,0.3247189490574428,0.6752810084712126,28.184109,35.36246,2.5122592e-08,322.87704,1.4406412,5.869638e-10,81.9264
789,8.504945096020247e-09,4.620346282290825e-09,0.2508610150309775,0.7491389718437311,28.590796,34.873928,1.6793473e-08,322.87704,1.4422532,4.9400173e-10,58.40515
790,1.686991138373663e-08,8.154966046429732e-09,0.35099084748670195,0.6490091274884205,29.108154,34.868973,2.0146677e-08,322.87704,1.6369481,2.6284241e-10,53.05844
791,6.097133864571567e-09,3.297216992888268e-09,0.29778550649080915,0.70221448411484,29.89682,34.2987,1.6812367e-08,322.87704,1.419898,1.01476036e-10,54.671535
793,0.09178633505120251,8.834782219758925e-07,0.33992332664342745,0.5682894548271481,29.315002,33.91381,8.571265e-09,315.4839,1.0386986,8.767584e-11,52.10154
794,0.0,0.0,0.4645461097966904,0.5354538902033096,29.288103,34.211792,4.441165e-09,315.4839,0.7012392,1.4723474e-10,69.18996
795,0.0,0.0,0.4683316843973424,0.5316683156026577,29.051716,34.262276,4.077875e-09,315.4839,0.6754109,1.5666798e-10,81.38478
796,0.0,0.0,0.46480455679770816,0.5351954432022918,28.695923,34.355804,3.4223004e-09,315.4839,0.6210877,1.6559008e-10,81.43013
797,0.0,0.0,0.46617967793500936,0.5338203220649905,28.041468,34.48645,3.727401e-09,315.4839,0.6489333,1.7470227e-10,81.87572
798,0.0,0.0,0.4776086516620711,0.5223913483379289,27.456388,34.605377,4.5685553e-09,315.4839,0.7145567,1.8164571e-10,82.888084
799,0.0,0.0,0.4747030916972228,0.5252969083027771,26.921984,34.70528,5.5369873e-09,315.4839,0.79244494,1.9004427e-10,84.28583
800,2.6199099752047867e-18,0.0,0.4765393086490428,0.5234606913509573,26.442213,34.74142,6.4042904e-09,315.4839,0.8453356,1.9696692e-10,87.05437
801,0.015033556108262297,0.0,0.49344005577600464,0.49152638811573307,25.88827,34.76139,7.982369e-09,315.4839,0.90374523,2.0536747e-10,101.281876
802,0.073412825019093,0.0,0.46525756775743365,0.46132960722347327,25.40627,34.768723,8.685688e-09,315.4839,0.94530976,2.1164097e-10,104.07988
803,0.1012992607907438,5.140749705771199e-22,0.41402573096251916,0.484675008246737,25.160835,34.73662,8.221134e-09,315.4839,0.98037237,2.1067502e-10,86.998604
804,0.15920402285619603,0.012578478189962316,0.36593521529826534,0.4622822836555762,25.064579,34.67998,8.864324e-09,315.4839,1.0458164,2.0752064e-10,84.1413
805,0.15356595886321633,0.01738192029976711,0.3627856844125416,0.4662664364244749,25.323679,34.596214,8.496879e-09,315.4839,1.0522554,2.0550493e-10,82.31338
806,0.13558190148623994,0.005929950077665043,0.3703569973367483,0.4881311510993467,26.341326,34.473816,8.275475e-09,315.4839,1.0490304,1.9823401e-10,81.36112
807,3.7771209908661734e-09,3.099524498580314e-09,0.0037992122100577964,0.9962007809132968,28.327814,34.474052,1.2871698e-08,315.4839,1.3560563,1.4045179e-10,39.92207
808,0.06431555661298885,3.694452753361683e-08,0.36537492779297626,0.5703094786495073,25.774815,34.35273,2.8944191e-08,315.4839,1.7860019,1.4765163e-10,82.33302
810,2.661364568515925e-08,2.0036705218915604e-08,3.5892614257590156e-08,0.9999999174570348,25.917501,35.341454,1.2043315e-08,315.4839,1.2818238,6.9553197e-10,81.36991
811,0.13212618641596474,0.001348718439541702,0.37444500343550147,0.49208009170899203,26.097242,35.40185,8.276746e-09,315.4839,1.0344486,6.9003486e-10,81.67741
812,1.1251909479870872e-16,0.0,0.4550853827803706,0.5449146172196292,26.260702,35.3039,5.909221e-09,315.4839,0.87583274,6.772712e-10,81.555275
813,0.00014269218027909974,0.0,0.45542268224255883,0.5444346255771622,25.785467,35.643238,6.437094e-09,315.4839,0.9090651,6.8218026e-10,82.58583
814,0.0050489925269041145,0.0,0.45372258254015757,0.5412284249329383,25.436777,35.81272,6.5749735e-09,315.4839,0.91992867,7.7307705e-10,82.52134
815,0.0013533967378144733,0.0,0.45221151789907194,0.5464350853631135,25.531357,35.67011,6.3770194e-09,315.4839,0.9219981,9.271977e-10,81.54329
816,5.296963479924753e-27,0.0,0.46865756929562713,0.5313424307043728,25.164574,34.924458,5.404949e-09,315.4839,0.82709825,1.1775755e-09,81.337105
823,0.20898564225772728,1.8407404772604178e-07,0.3179662684889497,0.47304790517927525,27.063429,35.258717,4.762841e-08,315.4839,1.8078306,5.753569e-10,85.26619
824,4.2428546012087474e-08,1.2999252625146276e-08,0.36179185731989794,0.6382080872523034,27.521006,35.486008,2.9692483e-08,315.4839,1.4664035,7.334758e-10,87.60968
825,0.2241710877017024,0.1264417823439223,0.24475347584025578,0.40463365411411933,27.865683,34.609577,2.5493888e-08,315.4839,1.9042764,4.9754423e-10,53.491856
826,0.15430807483063608,8.479215744563655e-08,0.3198185918491116,0.525873248528095,28.588274,34.86321,3.649239e-08,315.4839,1.7630112,2.6231406e-10,56.954563
827,0.056251718187645676,4.9492462373807855e-08,0.3606555418457891,0.583092690474103,29.138697,34.31355,3.380637e-08,315.4839,1.7124459,1.11563814e-10,52.709286
829,0.0772806118559247,0.025218841142455387,0.24842046618768138,0.6490800808139385,27.922197,34.0727,1.8709635e-08,306.3013,1.1750773,1.104723e-10,82.59989
830,0.035071229237904025,0.0,0.43258057757159607,0.5323481931904999,28.140478,34.285122,9.794359e-09,306.3013,0.932171,1.6508396e-10,85.168495
831,0.0,0.0,0.48936372005522344,0.5106362799447765,28.145388,34.377197,5.738261e-09,306.3013,0.746766,1.7787798e-10,84.68641
